143796, -52, -15, -16
143813, -52, -15, -17
143846, -52, -16, -17
143879, -52, -16, -17
143913, -52, -15, -17
143946, -52, -16, -17
143979, -52, -16, -16
143996, -53, -16, -18
144029, -52, -15, -16
144063, -52, -16, -17
144096, -53, -16, -16
144130, -52, -15, -17
144146, -52, -16, -16
144179, -52, -15, -17
144213, -52, -15, -17
144246, -53, -16, -17
144279, -53, -15, -17
144313, -52, -15, -16
144330, -52, -15, -17
144363, -52, -15, -17
144396, -53, -15, -17
144429, -52, -15, -16
144463, -52, -15, -16
144496, -52, -15, -17
144529, -52, -15, -17
144546, -52, -15, -15
144579, -53, -15, -19
144613, -52, -16, -15
144646, -52, -16, -19
144679, -52, -16, -16
144713, -52, -16, -18
144730, -52, -15, -17
144763, -52, -16, -17
144796, -53, -15, -18
144829, -52, -16, -17
144863, -52, -15, -17
144896, -52, -16, -16
144913, -52, -15, -17
144946, -53, -15, -17
144980, -52, -16, -17
145013, -52, -16, -17
145046, -52, -15, -17
145080, -52, -15, -17
145096, -53, -15, -17
145130, -52, -15, -17
145163, -52, -16, -17
145196, -52, -15, -18
145230, -52, -15, -15
145280, -52, -15, -15
145313, -52, -16, -18
145346, -53, -15, -16
145380, -53, -16, -17
145413, -52, -15, -16
145430, -52, -16, -18
145463, -53, -15, -17
145496, -52, -15, -17
145530, -52, -15, -17
145563, -52, -16, -17
145580, -52, -16, -17
145613, -52, -16, -17
145646, -52, -16, -17
145680, -53, -16, -16
145713, -51, -15, -17
145746, -52, -15, -17
145780, -52, -15, -17
145796, -52, -15, -17
145830, -52, -15, -17
145863, -52, -15, -18
145896, -52, -15, -16
145930, -52, -15, -18
145963, -52, -16, -16
145996, -52, -16, -18
146013, -52, -16, -16
146046, -52, -15, -17
146080, -52, -16, -16
146113, -52, -16, -17
146147, -52, -16, -17
146180, -52, -15, -17
146197, -52, -15, -17
146230, -52, -16, -17
146263, -52, -16, -16
146296, -52, -16, -17
146330, -52, -16, -16
146363, -52, -15, -16
146380, -52, -16, -17
146413, -52, -15, -16
146447, -52, -16, -16
146480, -53, -16, -16
146513, -52, -16, -17
146530, -52, -15, -15
146563, -52, -16, -18
146597, -52, -16, -15
146630, -52, -16, -18
146663, -52, -16, -16
146697, -52, -16, -16
146713, -52, -15, -17
146747, -52, -16, -16
146780, -53, -16, -17
146815, -52, -16, -16
146847, -52, -15, -17
146863, -52, -15, -17
146897, -52, -15, -17
146930, -52, -16, -17
146963, -52, -16, -17
146997, -53, -15, -17
147030, -52, -16, -17
147047, -53, -16, -17
147080, -52, -16, -17
147113, -52, -16, -17
147147, -52, -15, -18
147180, -52, -15, -17
147213, -52, -16, -18
147247, -52, -16, -16
147263, -52, -15, -17
147297, -52, -16, -18
147330, -52, -15, -17
147363, -52, -15, -17
147397, -52, -16, -16
147430, -52, -16, -18
147447, -52, -15, -16
147480, -52, -15, -17
147513, -52, -15, -16
147547, -53, -16, -18
147580, -52, -15, -16
147613, -52, -16, -17
147630, -52, -15, -17
147664, -52, -15, -17
147697, -52, -16, -17
147730, -52, -16, -16
147763, -52, -15, -17
147797, -52, -16, -17
147814, -52, -15, -18
147847, -51, -15, -15
147880, -52, -15, -18
147913, -52, -15, -16
147947, -52, -16, -18
147964, -52, -16, -16
147997, -53, -15, -18
148030, -52, -16, -16
148064, -52, -16, -18
148097, -52, -16, -16
148131, -53, -15, -18
148147, -52, -16, -16
148180, -52, -16, -17
148214, -52, -16, -17
148247, -53, -15, -17
148280, -52, -16, -17
148297, -52, -16, -17
148330, -52, -16, -17
148364, -53, -16, -17
148398, -52, -16, -16
148430, -52, -15, -17
148464, -52, -16, -17
148481, -52, -15, -16
148514, -52, -15, -18
148547, -52, -16, -16
148581, -53, -15, -17
148614, -53, -16, -17
148647, -52, -15, -16
148680, -52, -16, -17
148697, -52, -15, -16
148730, -52, -16, -17
148764, -53, -16, -16
148797, -52, -15, -17
148831, -52, -15, -16
148864, -52, -15, -17
148880, -52, -16, -17
148915, -52, -15, -16
148947, -52, -16, -17
148981, -52, -15, -17
149014, -52, -15, -17
149047, -53, -15, -17
149065, -52, -16, -17
149097, -51, -16, -17
149130, -52, -15, -17
149164, -53, -15, -17
149197, -52, -15, -16
149231, -52, -16, -16
149247, -52, -16, -18
149281, -52, -16, -17
149314, -52, -15, -18
149347, -52, -16, -17
149381, -53, -15, -17
149397, -53, -16, -16
149431, -52, -16, -17
149464, -53, -16, -16
149497, -52, -15, -18
149531, -52, -16, -17
149564, -52, -16, -17
149580, -52, -15, -17
149614, -53, -16, -17
149647, -52, -16, -17
149681, -52, -15, -17
149714, -52, -15, -17
149731, -53, -15, -17
149764, -52, -16, -18
149797, -52, -15, -16
149830, -52, -16, -19
149864, -52, -16, -15
149898, -52, -15, -18
149931, -52, -16, -16
149947, -52, -15, -17
149981, -52, -15, -17
150014, -52, -16, -17
150047, -52, -15, -17
150081, -52, -15, -17
150114, -52, -15, -17
150131, -52, -16, -17
150164, -52, -16, -17
150197, -53, -16, -17
150231, -52, -16, -17
150264, -52, -15, -17
150297, -52, -15, -17
150332, -52, -15, -17
150348, -52, -16, -16
150381, -52, -15, -16
150414, -52, -16, -17
150448, -52, -16, -16
150481, -52, -15, -18
150498, -51, -16, -16
150531, -52, -16, -17
150564, -52, -16, -17
150598, -52, -16, -16
150631, -52, -15, -17
150664, -52, -16, -17
150681, -52, -17, -17
150714, -52, -15, -16
150747, -52, -16, -17
150781, -52, -15, -16
150814, -52, -16, -17
150847, -53, -16, -16
150864, -52, -16, -16
150898, -52, -16, -17
150931, -52, -16, -17
150964, -53, -15, -17
150997, -52, -15, -16
151014, -52, -15, -17
151048, -52, -15, -17
151081, -52, -15, -17
151114, -52, -15, -17
151149, -52, -15, -15
151181, -52, -15, -16
151198, -52, -16, -18
151231, -52, -16, -16
151264, -51, -16, -18
151298, -52, -15, -16
151331, -52, -16, -18
151364, -52, -15, -16
151381, -52, -15, -18
151414, -52, -15, -16
151448, -53, -15, -17
151482, -53, -16, -16
151515, -53, -16, -17
151549, -52, -15, -17
151581, -53, -15, -17
151598, -52, -16, -17
151631, -52, -15, -17
151664, -52, -15, -17
151698, -53, -15, -17
151736, -53, -15, -18
151764, -52, -15, -16
151781, -52, -16, -17
151815, -52, -15, -16
151848, -52, -16, -18
151882, -52, -15, -16
151914, -52, -15, -17
151948, -52, -15, -16
151965, -52, -15, -17
151998, -52, -15, -17
152032, -52, -15, -17
152064, -52, -16, -17
152098, -53, -15, -17
152131, -52, -15, -17
152148, -53, -15, -17
152182, -52, -15, -17
152215, -52, -15, -17
152249, -52, -15, -17
152281, -53, -16, -17
152298, -52, -15, -17
152331, -52, -16, -17
152365, -52, -15, -18
152398, -53, -15, -15
152432, -52, -16, -19
152448, -52, -15, -15
152481, -52, -16, -18
152515, -52, -16, -16
152549, -52, -15, -17
152581, -52, -16, -17
152614, -52, -16, -17
152631, -53, -16, -17
152665, -52, -15, -17
152698, -52, -15, -17
152731, -52, -16, -17
152765, -53, -16, -17
152799, -53, -16, -16
152831, -52, -16, -16
152848, -52, -16, -17
152881, -52, -15, -17
152915, -53, -16, -17
152949, -52, -16, -16
152981, -52, -16, -17
153015, -52, -15, -17
153031, -52, -16, -17
153098, -52, -15, -16
153132, -52, -16, -16
153165, -53, -16, -18
153198, -53, -15, -16
153216, -52, -15, -18
153249, -52, -15, -16
153282, -53, -16, -17
153316, -53, -16, -16
153349, -52, -15, -17
153382, -52, -15, -16
153399, -52, -16, -18
153431, -52, -16, -17
153466, -52, -15, -17
153499, -53, -15, -17
153532, -52, -16, -17
153548, -52, -15, -17
153582, -53, -15, -16
153615, -52, -16, -17
153648, -52, -16, -18
153682, -53, -15, -16
153716, -53, -15, -19
153731, -52, -16, -15
153765, -53, -16, -17
153798, -52, -16, -17
153832, -53, -15, -17
153866, -52, -16, -17
153898, -52, -15, -17
153916, -53, -15, -17
153948, -52, -16, -17
153983, -52, -16, -18
154016, -52, -16, -16
154050, -52, -15, -17
154066, -53, -15, -17
154099, -52, -15, -17
154132, -53, -16, -17
154166, -52, -16, -17
154199, -52, -16, -17
154233, -52, -15, -16
154266, -52, -15, -17
154283, -52, -15, -18
154315, -52, -15, -16
154349, -52, -15, -19
154383, -52, -15, -16
154416, -52, -16, -17
154449, -52, -16, -17
154482, -53, -15, -17
154499, -52, -15, -17
154533, -52, -15, -17
154565, -53, -16, -17
154599, -53, -15, -16
154632, -52, -15, -17
154666, -52, -16, -16
154685, -52, -15, -17
154716, -53, -15, -17
154748, -52, -16, -17
154782, -52, -15, -18
154815, -52, -15, -17
154832, -52, -15, -17
154866, -52, -15, -16
154898, -53, -15, -17
154932, -52, -16, -17
154966, -52, -15, -17
154999, -52, -15, -18
155016, -52, -15, -16
155049, -53, -16, -17
155083, -52, -16, -17
155115, -53, -15, -16
155149, -52, -15, -17
155165, -52, -16, -17
155199, -52, -16, -16
155233, -52, -15, -16
155266, -52, -16, -17
155299, -52, -16, -17
155333, -52, -15, -16
155349, -52, -15, -16
155383, -52, -16, -17
155416, -52, -16, -16
155449, -53, -15, -17
155483, -52, -16, -17
155515, -52, -15, -16
155533, -52, -16, -17
155566, -52, -15, -18
155600, -52, -16, -16
155633, -52, -16, -19
155665, -52, -16, -16
155700, -52, -16, -18
155732, -52, -16, -16
155749, -52, -16, -18
155783, -52, -15, -16
155815, -52, -15, -18
155850, -52, -16, -17
155883, -53, -16, -17
155916, -52, -15, -16
155933, -52, -16, -17
155966, -52, -15, -18
155999, -52, -15, -17
156033, -52, -16, -17
156066, -52, -16, -17
156099, -52, -15, -17
156116, -52, -15, -17
156150, -52, -15, -17
156183, -52, -15, -17
156216, -52, -15, -18
156250, -52, -16, -15
156283, -52, -15, -19
156300, -52, -15, -16
156332, -52, -16, -18
156366, -52, -16, -16
156400, -52, -16, -17
156433, -52, -15, -17
156450, -53, -15, -17
156483, -52, -15, -17
156516, -52, -16, -17
156550, -52, -15, -17
156582, -52, -15, -17
156600, -53, -15, -17
156633, -52, -15, -17
156666, -52, -16, -17
156700, -53, -15, -17
156733, -52, -16, -17
156766, -52, -15, -16
156783, -52, -16, -17
156816, -52, -16, -17
156850, -52, -16, -18
156883, -52, -15, -15
156916, -52, -15, -19
156950, -52, -16, -15
156983, -52, -16, -18
157000, -53, -16, -17
157033, -52, -15, -16
157066, -52, -15, -17
157100, -52, -16, -17
157133, -53, -16, -17
157166, -52, -15, -17
157200, -53, -15, -16
157217, -52, -15, -17
157250, -52, -15, -16
157283, -52, -16, -16
157316, -52, -16, -17
157350, -52, -15, -16
157367, -52, -16, -17
157400, -52, -15, -17
157433, -52, -15, -16
157467, -52, -15, -16
157500, -52, -15, -17
157533, -52, -16, -16
157550, -52, -15, -18
157583, -52, -15, -16
157617, -52, -16, -18
157650, -52, -16, -16
157683, -52, -15, -18
157700, -52, -15, -16
157733, -52, -15, -17
157767, -52, -15, -17
157800, -52, -15, -17
157833, -52, -15, -17
157867, -52, -15, -18
157883, -52, -16, -17
157917, -52, -15, -17
157950, -52, -16, -17
157983, -52, -16, -17
158017, -53, -15, -18
158050, -52, -15, -16
158067, -52, -15, -17
158100, -52, -15, -18
158133, -52, -15, -18
158167, -52, -16, -17
158200, -52, -15, -17
158233, -52, -15, -16
158250, -52, -16, -19
158284, -52, -15, -17
158317, -52, -15, -18
158350, -52, -15, -16
158383, -52, -15, -18
158417, -52, -16, -16
158450, -52, -15, -17
158467, -52, -15, -17
158500, -53, -15, -17
158533, -52, -15, -16
158567, -52, -15, -17
158601, -52, -16, -17
158634, -52, -16, -17
158650, -52, -15, -17
158683, -53, -15, -17
158717, -52, -15, -17
158750, -52, -15, -18
158783, -52, -15, -15
158817, -52, -16, -18
158834, -52, -16, -16
158867, -52, -15, -18
158900, -52, -16, -17
158933, -52, -15, -17
158967, -51, -15, -17
158983, -52, -15, -17
159017, -53, -16, -17
159050, -52, -16, -16
159450, -52, -15, -15
159484, -53, -16, -17
159517, -53, -15, -17
159550, -52, -15, -16
159583, -52, -15, -17
159617, -53, -15, -16
159634, -53, -16, -17
159667, -52, -15, -16
159700, -52, -16, -17
159734, -52, -15, -17
159767, -53, -15, -17
159800, -53, -15, -16
159834, -52, -16, -17
159850, -52, -15, -17
159884, -53, -15, -17
159917, -53, -15, -16
159950, -52, -15, -16
159984, -52, -15, -17
160017, -52, -15, -16
160034, -53, -15, -18
160067, -52, -15, -15
160100, -53, -16, -17
160134, -53, -15, -16
160167, -53, -16, -17
160184, -52, -15, -17
160217, -53, -15, -17
160250, -52, -16, -17
160284, -52, -15, -17
160317, -52, -15, -17
160350, -53, -15, -17
160367, -52, -15, -17
160400, -53, -15, -16
160434, -52, -16, -16
160467, -53, -15, -17
160501, -52, -15, -16
160534, -53, -16, -16
160551, -52, -15, -16
160584, -53, -15, -17
160617, -52, -15, -16
160650, -52, -15, -18
160684, -52, -15, -16
160701, -52, -15, -17
160734, -52, -15, -16
160767, -52, -15, -17
160800, -52, -15, -17
160834, -53, -15, -16
160867, -53, -15, -17
160884, -52, -16, -16
160917, -52, -15, -17
160950, -52, -15, -17
160984, -53, -15, -17
161017, -53, -15, -17
161051, -52, -15, -17
161067, -53, -15, -17
161101, -52, -15, -16
161134, -52, -15, -17
161167, -52, -15, -17
161200, -52, -15, -17
161234, -52, -15, -17
161284, -52, -15, -17
161317, -53, -15, -15
161351, -52, -16, -18
161384, -52, -15, -17
161417, -52, -15, -17
161451, -52, -16, -17
161467, -52, -15, -17
161501, -52, -15, -17
161534, -52, -15, -17
161567, -53, -15, -17
161601, -52, -15, -17
161634, -53, -16, -16
161651, -52, -15, -16
161684, -52, -15, -17
161718, -52, -15, -16
161751, -52, -15, -17
161784, -52, -15, -16
161801, -52, -15, -16
161834, -52, -16, -17
161868, -53, -15, -17
161901, -53, -15, -17
161934, -52, -16, -17
161967, -52, -15, -16
161984, -53, -15, -18
162018, -52, -16, -16
162051, -52, -15, -17
162084, -52, -15, -16
162117, -52, -15, -17
162151, -52, -16, -16
162168, -52, -15, -17
162201, -52, -15, -16
162234, -52, -15, -17
162267, -52, -15, -16
162301, -52, -16, -16
162318, -52, -15, -16
162351, -52, -16, -17
162384, -52, -15, -17
162418, -52, -15, -17
162451, -53, -15, -16
162484, -52, -15, -16
162517, -53, -15, -18
162534, -53, -15, -15
162567, -52, -15, -19
162601, -52, -16, -14
162634, -52, -16, -17
162668, -52, -16, -16
162701, -52, -15, -17
162734, -52, -15, -17
162751, -52, -15, -17
162784, -52, -15, -16
162818, -52, -15, -17
162851, -52, -15, -16
162884, -52, -15, -17
162901, -52, -16, -16
162934, -52, -15, -17
162967, -52, -15, -16
163001, -52, -15, -17
163034, -52, -15, -17
163067, -52, -15, -16
163084, -52, -16, -17
163118, -52, -16, -16
163151, -52, -15, -17
163184, -52, -15, -16
163218, -52, -15, -18
163251, -52, -15, -16
163268, -52, -15, -17
163301, -52, -15, -16
163334, -53, -16, -17
163368, -52, -15, -17
163401, -52, -15, -17
163418, -53, -15, -17
163451, -52, -15, -17
163484, -52, -16, -16
163518, -52, -15, -17
163551, -52, -15, -17
163584, -52, -15, -16
163601, -52, -16, -17
163634, -52, -16, -17
163668, -52, -16, -17
163701, -53, -15, -17
163734, -52, -15, -16
163768, -52, -16, -17
163785, -52, -15, -17
163819, -52, -15, -18
163851, -52, -15, -15
163885, -52, -15, -19
163918, -52, -16, -15
163951, -52, -15, -18
163968, -52, -16, -16
164001, -52, -15, -17
164035, -52, -15, -16
164068, -52, -15, -17
164101, -53, -15, -17
164135, -52, -15, -18
164168, -52, -15, -17
164185, -52, -15, -17
164218, -52, -15, -17
164251, -52, -16, -17
164285, -52, -15, -17
164318, -52, -16, -17
164335, -52, -15, -17
164368, -51, -16, -17
164401, -52, -16, -16
164435, -52, -15, -17
164468, -52, -15, -17
164501, -52, -15, -17
164518, -52, -15, -17
164551, -52, -16, -17
164585, -53, -15, -16
164618, -53, -16, -18
164651, -52, -16, -16
164685, -52, -15, -17
164701, -52, -15, -16
164735, -52, -15, -17
164768, -53, -16, -16
164801, -52, -15, -17
164835, -52, -16, -17
164852, -53, -16, -17
164885, -53, -15, -17
164918, -52, -15, -16
164951, -53, -16, -17
164985, -52, -16, -16
165018, -52, -15, -17
165035, -52, -16, -16
165068, -52, -15, -16
165101, -52, -15, -16
165135, -53, -15, -17
165168, -53, -15, -15
165202, -53, -16, -17
165218, -52, -15, -15
165252, -53, -15, -18
165285, -52, -16, -15
165318, -52, -15, -18
165351, -52, -15, -16
165385, -52, -15, -17
165402, -53, -15, -16
165435, -52, -15, -18
165468, -52, -16, -16
165501, -52, -16, -17
165535, -52, -15, -17
165568, -52, -16, -17
165602, -52, -15, -17
165618, -52, -15, -17
165651, -52, -15, -17
165685, -53, -15, -17
165719, -52, -15, -17
165752, -52, -15, -17
165785, -52, -15, -18
165802, -52, -15, -16
165835, -52, -15, -18
165868, -52, -16, -16
165901, -52, -16, -17
165935, -53, -16, -17
165968, -52, -16, -17
165985, -51, -15, -17
166018, -52, -15, -17
166052, -52, -15, -17
166085, -52, -16, -16
166118, -52, -15, -17
166135, -52, -15, -17
166168, -53, -15, -17
166202, -52, -15, -17
166235, -52, -15, -17
166268, -53, -16, -17
166303, -52, -15, -17
166318, -53, -15, -17
166352, -52, -15, -17
166385, -52, -15, -16
166418, -52, -15, -17
166452, -52, -15, -18
166468, -52, -15, -15
166502, -52, -15, -18
166535, -52, -16, -16
166568, -53, -15, -17
166602, -52, -16, -17
166636, -52, -15, -16
166652, -52, -16, -17
166685, -52, -15, -17
166718, -53, -16, -17
166752, -52, -16, -17
166785, -53, -16, -16
166819, -52, -16, -17
166852, -52, -15, -16
166869, -52, -15, -16
166902, -52, -16, -17
166935, -52, -16, -17
166968, -52, -15, -16
167003, -53, -15, -17
167035, -52, -15, -16
167052, -52, -15, -16
167085, -52, -16, -17
167119, -52, -15, -18
167153, -53, -15, -15
167186, -52, -15, -17
167218, -52, -16, -15
167235, -52, -16, -18
167269, -52, -15, -15
167302, -52, -15, -17
167335, -52, -15, -16
167369, -52, -15, -17
167402, -52, -15, -16
167419, -52, -16, -17
167452, -52, -15, -16
167485, -53, -15, -17
167519, -53, -15, -17
167552, -52, -15, -17
167585, -52, -15, -17
167602, -52, -15, -16
167636, -52, -15, -17
167669, -53, -15, -17
167702, -52, -16, -17
167735, -52, -15, -17
167752, -53, -15, -18
167786, -52, -15, -15
167819, -52, -15, -18
167852, -52, -15, -15
167885, -53, -15, -18
167919, -53, -15, -16
167936, -52, -15, -17
167969, -52, -15, -16
168003, -52, -15, -17
168035, -53, -15, -17
168069, -53, -15, -18
168086, -53, -15, -16
168119, -52, -15, -17
168152, -53, -15, -17
168185, -52, -15, -17
168219, -52, -16, -17
168252, -52, -16, -17
168285, -53, -15, -17
168302, -52, -16, -17
168336, -52, -15, -16
168370, -52, -15, -17
168403, -52, -15, -17
168436, -52, -15, -16
168470, -53, -15, -18
168503, -52, -16, -16
168519, -52, -16, -17
168552, -52, -16, -17
168586, -52, -15, -17
168619, -52, -15, -17
168652, -52, -15, -17
168669, -53, -15, -17
168703, -53, -16, -16
168736, -52, -15, -17
168769, -52, -15, -17
168803, -52, -15, -17
168836, -52, -15, -17
168852, -52, -15, -17
168886, -52, -16, -17
168919, -52, -15, -17
168952, -52, -15, -17
168986, -53, -15, -16
169019, -52, -16, -17
169036, -52, -15, -17
169069, -52, -16, -18
169103, -52, -15, -15
169137, -52, -15, -18
169170, -52, -15, -15
169186, -52, -15, -18
169220, -52, -16, -16
169253, -52, -15, -17
169287, -53, -15, -16
169319, -52, -15, -17
169337, -53, -15, -16
169370, -52, -15, -16
169403, -53, -15, -16
169436, -52, -15, -17
169469, -52, -16, -17
169502, -53, -15, -17
169537, -52, -15, -16
169553, -52, -15, -17
169587, -52, -16, -17
169619, -52, -15, -16
169653, -52, -15, -16
169687, -52, -15, -16
169719, -52, -15, -17
169753, -52, -16, -15
169769, -52, -15, -19
169803, -52, -15, -15
169837, -53, -15, -18
169870, -52, -16, -16
169903, -52, -15, -17
169937, -52, -15, -16
169954, -52, -16, -17
169987, -53, -15, -17
170020, -52, -15, -17
170054, -52, -16, -16
170087, -52, -15, -17
170104, -53, -15, -17
170137, -52, -15, -16
170169, -52, -16, -17
170203, -52, -15, -17
170236, -52, -15, -17
170269, -52, -15, -16
170286, -52, -15, -16
170320, -52, -15, -17
170354, -52, -15, -18
170387, -53, -15, -16
170420, -52, -15, -19
170453, -52, -15, -16
170470, -52, -16, -17
170503, -53, -16, -17
170537, -52, -15, -17
170570, -52, -15, -17
170608, -52, -15, -17
170621, -52, -15, -17
170653, -52, -16, -17
170687, -53, -15, -17
170719, -52, -15, -17
170754, -52, -15, -17
170787, -52, -15, -17
170803, -52, -15, -17
170837, -52, -16, -17
170870, -52, -15, -17
170904, -53, -15, -17
170937, -52, -15, -16
170970, -52, -15, -17
170986, -52, -15, -17
171020, -52, -15, -17
171054, -52, -15, -16
171087, -52, -15, -17
171120, -53, -16, -16
171154, -52, -16, -18
171186, -53, -15, -16
171203, -52, -15, -17
171237, -52, -15, -17
171270, -53, -15, -17
171304, -52, -16, -16
171337, -52, -15, -17
171371, -52, -15, -16
171387, -53, -15, -17
171420, -52, -15, -17
171454, -53, -15, -17
171487, -52, -16, -16
171520, -52, -16, -16
171554, -53, -15, -17
171570, -52, -15, -17
171604, -53, -15, -16
171637, -52, -15, -17
171671, -52, -15, -17
171704, -52, -16, -16
171721, -52, -15, -17
171754, -53, -15, -16
171787, -53, -16, -17
171821, -53, -15, -15
171854, -53, -15, -17
171887, -52, -15, -16
171904, -52, -15, -17
171937, -53, -15, -16
171971, -52, -15, -17
172004, -52, -16, -16
172037, -52, -15, -16
172070, -52, -15, -17
172087, -52, -16, -17
172121, -52, -15, -17
172154, -52, -15, -17
172187, -52, -15, -17
172221, -52, -16, -16
172254, -52, -15, -17
172271, -52, -15, -17
172304, -52, -15, -16
172338, -52, -15, -18
172371, -52, -15, -15
172404, -52, -16, -18
172438, -52, -16, -17
172453, -52, -15, -17
172487, -52, -15, -17
172521, -52, -15, -16
172554, -52, -16, -17
172588, -52, -15, -17
172621, -52, -15, -17
172638, -52, -15, -17
172671, -52, -16, -17
172704, -52, -15, -16
172738, -52, -15, -17
172771, -53, -15, -17
172804, -52, -15, -17
172821, -52, -16, -17
172854, -52, -15, -17
172888, -52, -15, -17
172921, -52, -16, -17
172954, -52, -16, -16
172988, -52, -15, -18
173004, -52, -15, -16
173037, -53, -15, -16
173071, -52, -15, -17
173104, -52, -15, -17
173138, -52, -15, -17
173154, -52, -15, -17
173188, -52, -16, -17
173221, -52, -15, -16
173254, -53, -15, -17
173288, -52, -15, -17
173321, -52, -15, -18
173338, -52, -15, -17
173371, -52, -16, -17
173404, -52, -15, -16
173438, -53, -15, -17
173471, -52, -15, -17
173504, -53, -15, -17
173521, -52, -15, -17
173554, -53, -15, -17
173588, -53, -15, -15
173621, -52, -15, -18
173655, -52, -16, -15
173688, -52, -16, -17
173721, -53, -16, -17
173738, -52, -15, -17
173771, -52, -15, -17
173804, -52, -15, -16
173838, -52, -16, -16
173871, -53, -15, -17
173905, -54, -16, -17
173921, -52, -16, -16
173954, -53, -15, -16
173988, -52, -15, -17
174021, -53, -16, -17
174054, -53, -15, -17
174088, -52, -16, -18
174105, -52, -17, -17
174138, -52, -15, -15
174171, -52, -14, -16
174204, -53, -15, -17
174238, -52, -16, -13
174271, -52, -16, -16
174288, -52, -16, -15
174321, -53, -16, -18
174355, -52, -16, -15
174388, -52, -16, -17
174421, -52, -15, -16
174438, -52, -16, -17
174471, -52, -17, -17
174505, -52, -16, -16
174538, -52, -17, -16
174571, -52, -16, -17
174605, -53, -15, -17
174622, -52, -16, -16
174655, -52, -17, -17
174688, -52, -16, -16
174721, -51, -17, -16
174755, -52, -17, -16
174788, -51, -17, -16
174805, -52, -17, -17
174838, -51, -17, -16
174871, -52, -17, -17
174905, -52, -17, -16
174938, -52, -16, -16
174955, -52, -17, -17
174988, -52, -16, -17
175021, -51, -17, -16
175055, -51, -18, -16
175088, -51, -17, -16
175121, -52, -18, -16
175155, -53, -18, -17
175171, -52, -16, -16
175205, -51, -15, -18
175238, -51, -17, -17
175272, -52, -18, -16
175305, -51, -17, -17
175338, -52, -17, -17
175355, -53, -16, -17
175388, -52, -16, -16
175421, -51, -17, -18
175455, -52, -17, -17
175488, -52, -16, -15
175521, -52, -17, -17
175538, -52, -17, -15
175572, -52, -17, -17
175605, -52, -17, -17
175638, -53, -17, -17
175672, -52, -16, -16
175705, -52, -18, -17
175722, -52, -17, -16
175755, -52, -16, -16
175788, -52, -17, -16
175822, -52, -18, -17
175855, -52, -16, -18
175872, -51, -16, -16
175905, -52, -16, -17
175938, -52, -17, -16
175972, -52, -18, -16
176005, -51, -17, -16
176038, -52, -17, -17
176055, -52, -16, -17
176088, -52, -17, -17
176122, -52, -17, -17
176155, -51, -17, -16
176188, -52, -17, -17
176205, -52, -17, -15
176238, -52, -16, -18
176272, -52, -17, -16
176305, -52, -16, -16
176338, -52, -15, -17
176372, -52, -16, -16
176405, -53, -16, -16
176422, -52, -16, -17
176455, -52, -17, -16
176489, -52, -15, -17
176522, -53, -15, -16
176555, -52, -16, -16
176589, -52, -16, -17
176622, -52, -16, -17
176639, -53, -16, -16
176672, -53, -16, -16
176705, -52, -15, -16
176739, -52, -16, -16
176772, -52, -16, -17
176789, -52, -15, -15
176822, -52, -15, -18
176855, -52, -17, -15
176922, -53, -16, -17
176955, -52, -16, -16
176972, -53, -16, -17
177005, -53, -15, -17
177038, -52, -15, -17
177072, -52, -16, -16
177105, -52, -16, -17
177139, -52, -16, -17
177155, -51, -16, -17
177189, -52, -16, -17
177222, -52, -16, -17
177255, -52, -16, -17
177289, -53, -16, -18
177322, -52, -16, -17
177339, -52, -16, -17
177372, -52, -16, -17
177405, -52, -16, -18
177439, -52, -15, -15
177472, -52, -16, -18
177489, -52, -16, -15
177522, -52, -16, -17
177555, -52, -17, -16
177589, -52, -16, -18
177622, -52, -16, -17
177655, -52, -16, -17
177672, -52, -16, -16
177705, -52, -16, -17
177739, -52, -15, -17
177772, -52, -16, -17
177805, -52, -16, -17
177839, -52, -16, -17
177856, -52, -16, -17
177889, -52, -16, -17
177922, -52, -16, -17
177955, -52, -16, -17
177989, -52, -16, -17
178022, -52, -16, -16
178055, -52, -15, -17
178072, -52, -15, -15
178105, -53, -16, -17
178139, -52, -16, -16
178172, -52, -16, -18
178205, -53, -15, -16
178239, -53, -16, -17
178256, -52, -15, -16
178289, -52, -16, -17
178322, -52, -15, -16
178355, -52, -15, -17
178389, -52, -16, -16
178422, -53, -16, -16
178439, -52, -16, -17
178472, -52, -16, -17
178506, -52, -16, -17
178539, -52, -16, -16
178572, -53, -16, -17
178589, -52, -16, -16
178622, -52, -16, -17
178656, -51, -16, -17
178689, -52, -15, -16
178722, -52, -16, -16
178756, -52, -16, -16
178772, -52, -16, -17
178806, -52, -16, -17
178839, -52, -16, -17
178872, -53, -16, -16
178906, -51, -16, -17
178939, -52, -16, -16
178956, -53, -16, -17
178989, -52, -16, -17
179022, -52, -16, -17
179056, -52, -15, -16
179089, -52, -16, -17
179106, -52, -16, -16
179139, -52, -16, -16
179173, -53, -16, -17
179206, -52, -16, -16
179239, -52, -16, -17
179272, -52, -16, -15
179306, -52, -16, -17
179323, -52, -16, -15
179356, -53, -16, -16
179389, -53, -16, -16
179423, -52, -15, -16
179456, -52, -16, -16
179489, -51, -15, -16
179506, -52, -16, -16
179539, -53, -16, -17
179573, -53, -16, -16
179606, -52, -16, -17
179639, -53, -16, -17
179672, -52, -16, -17
179689, -52, -16, -17
179723, -52, -16, -17
179756, -52, -15, -16
179789, -52, -16, -17
179823, -52, -16, -17
179856, -52, -16, -17
