107382, 33, 27, -17
107415, 32, 26, -18
107432, 32, 27, -18
107465, 33, 27, -17
107499, 32, 27, -18
107532, 33, 27, -18
107565, 33, 26, -18
107582, 33, 26, -18
107615, 33, 27, -18
107648, 32, 26, -18
107682, 33, 28, -18
107715, 33, 26, -18
107749, 31, 27, -18
107765, 33, 27, -19
107798, 33, 27, -18
107832, 32, 26, -17
107865, 33, 27, -18
107899, 33, 27, -18
107932, 32, 27, -18
107948, 33, 27, -18
107982, 32, 27, -18
108015, 32, 27, -18
108049, 33, 27, -19
108082, 32, 27, -18
108115, 32, 27, -18
108149, 32, 27, -18
108165, 33, 27, -18
108198, 33, 27, -18
108232, 33, 26, -18
108265, 32, 26, -18
108299, 33, 27, -18
108332, 33, 27, -18
108349, 33, 26, -18
108382, 32, 27, -17
108415, 34, 27, -19
108448, 32, 27, -18
108482, 32, 26, -17
108515, 33, 27, -17
108532, 33, 27, -18
108565, 33, 27, -17
108599, 32, 27, -17
108632, 33, 27, -18
108665, 33, 27, -17
108699, 33, 27, -18
108715, 32, 27, -18
108749, 33, 26, -17
108782, 33, 27, -17
108815, 33, 27, -18
108849, 33, 27, -18
108865, 33, 27, -17
108898, 33, 27, -17
108932, 33, 27, -17
108965, 33, 27, -17
108999, 33, 27, -18
109032, 32, 27, -16
109049, 33, 27, -18
109082, 33, 27, -18
109115, 33, 27, -17
109149, 33, 27, -17
109182, 33, 26, -17
109199, 33, 27, -17
109232, 33, 27, -17
109265, 33, 27, -18
109299, 32, 27, -17
109332, 32, 27, -17
109366, 33, 27, -17
109382, 32, 27, -17
109415, 33, 27, -16
109449, 33, 27, -17
109482, 33, 27, -17
109515, 32, 27, -17
109549, 33, 27, -17
109566, 33, 27, -17
109599, 32, 28, -17
109632, 34, 27, -17
109665, 32, 27, -17
109699, 32, 27, -17
109732, 33, 27, -17
109765, 33, 27, -17
109782, 32, 28, -17
109815, 33, 27, -16
109849, 33, 28, -16
109882, 33, 27, -17
109916, 32, 27, -17
109949, 33, 28, -17
109966, 33, 28, -17
109999, 32, 28, -17
110032, 33, 27, -16
110066, 32, 27, -16
110099, 33, 27, -17
110116, 33, 27, -17
110149, 33, 27, -16
110182, 32, 28, -16
110215, 33, 27, -16
110249, 32, 27, -16
110282, 33, 28, -17
110299, 33, 27, -17
110332, 32, 27, -16
110366, 33, 27, -17
110399, 33, 27, -17
110432, 33, 28, -16
110466, 33, 27, -17
110482, 33, 27, -16
110516, 33, 28, -17
110549, 33, 27, -17
110582, 33, 27, -18
110616, 33, 27, -17
110649, 33, 27, -17
110666, 33, 27, -17
110699, 33, 27, -17
110732, 33, 27, -17
110766, 33, 27, -17
110799, 33, 27, -17
110816, 33, 27, -17
110849, 34, 27, -17
110882, 33, 27, -18
110916, 33, 27, -17
110949, 33, 27, -17
110982, 33, 26, -18
110999, 32, 27, -17
111032, 34, 27, -18
111066, 33, 27, -18
111099, 32, 27, -17
111133, 33, 26, -17
111166, 33, 27, -17
111199, 32, 27, -17
111216, 32, 27, -17
111249, 32, 27, -17
111282, 33, 27, -17
111316, 33, 27, -18
111349, 32, 27, -17
111382, 33, 27, -17
111399, 33, 27, -17
111433, 33, 27, -17
111466, 33, 27, -17
111499, 33, 27, -17
111533, 33, 27, -18
111566, 33, 27, -16
111583, 33, 27, -17
111616, 33, 27, -17
111649, 32, 27, -17
111683, 33, 27, -17
111716, 33, 27, -17
111733, 32, 27, -17
111766, 33, 27, -16
111799, 33, 27, -17
111833, 33, 27, -17
111866, 33, 28, -17
111899, 32, 27, -17
111916, 33, 27, -17
111949, 32, 27, -17
111983, 33, 27, -17
112016, 33, 27, -17
112049, 33, 27, -17
112083, 33, 27, -16
112099, 33, 28, -17
112177, 33, 27, -16
112193, 33, 27, -17
112227, 33, 27, -17
112260, 33, 27, -17
112293, 33, 27, -16
112327, 33, 28, -17
112343, 33, 27, -17
112378, 32, 27, -17
112410, 32, 27, -17
112443, 33, 27, -17
112477, 32, 27, -17
112510, 33, 27, -17
112527, 33, 27, -16
112560, 33, 27, -17
112593, 33, 27, -17
112627, 32, 27, -17
112661, 32, 27, -16
112694, 33, 27, -16
112710, 33, 27, -17
112743, 33, 27, -17
112777, 33, 27, -17
112810, 33, 27, -17
112843, 33, 27, -17
112860, 33, 28, -17
112894, 33, 27, -17
112927, 32, 27, -17
112960, 32, 28, -17
112993, 34, 27, -17
113027, 33, 27, -16
113043, 33, 27, -16
113077, 32, 27, -16
113110, 33, 27, -17
113143, 33, 27, -17
113177, 32, 28, -16
113210, 33, 27, -17
113227, 33, 28, -17
113260, 33, 27, -17
113293, 33, 28, -16
113327, 33, 28, -17
113360, 32, 27, -16
113394, 33, 28, -17
113427, 33, 27, -17
113443, 33, 27, -17
113477, 32, 27, -17
113510, 33, 27, -16
113544, 33, 27, -17
113577, 32, 27, -17
113610, 33, 28, -16
113627, 34, 27, -17
113660, 33, 27, -17
113694, 33, 28, -17
113727, 32, 27, -17
113760, 33, 27, -17
113777, 32, 27, -17
113810, 33, 27, -17
113844, 33, 27, -17
113877, 33, 27, -17
113910, 33, 27, -17
113944, 33, 27, -17
113960, 33, 27, -17
113994, 33, 27, -17
114027, 33, 27, -18
114060, 33, 27, -17
114094, 33, 27, -17
114127, 33, 27, -17
114144, 33, 27, -18
114177, 33, 26, -18
114210, 32, 26, -17
114244, 33, 27, -18
114277, 34, 27, -18
114294, 32, 27, -17
114327, 33, 26, -18
114360, 33, 27, -18
114394, 33, 28, -17
114427, 33, 27, -18
114460, 33, 27, -18
114477, 33, 27, -17
114510, 32, 26, -18
114544, 32, 27, -18
114577, 32, 27, -18
114610, 32, 26, -18
114644, 33, 26, -18
114661, 33, 27, -17
114694, 33, 27, -18
114727, 33, 27, -18
114760, 32, 27, -18
114794, 33, 27, -18
114827, 32, 27, -18
114860, 32, 27, -18
114877, 34, 27, -18
114911, 32, 26, -18
114944, 33, 27, -18
114977, 32, 26, -17
115011, 33, 27, -18
115044, 33, 27, -18
115060, 33, 27, -18
115094, 32, 27, -18
115127, 33, 27, -17
115161, 33, 27, -18
115194, 32, 27, -18
115227, 33, 27, -17
115245, 33, 27, -17
115277, 34, 27, -17
115311, 34, 27, -17
115345, 33, 27, -17
115378, 33, 26, -17
115394, 34, 27, -18
115427, 33, 26, -18
115461, 32, 27, -17
115494, 34, 27, -17
115528, 33, 26, -17
115561, 33, 27, -17
115577, 33, 27, -17
115612, 33, 27, -17
115644, 33, 27, -17
115678, 33, 27, -16
115711, 32, 27, -17
115728, 33, 27, -16
115761, 33, 27, -17
115794, 33, 27, -17
115828, 33, 27, -17
115861, 32, 27, -17
115895, 33, 27, -17
115911, 33, 27, -17
115944, 33, 27, -17
115978, 33, 27, -17
116011, 33, 27, -17
116045, 33, 27, -17
116077, 32, 27, -17
116094, 32, 27, -17
116128, 34, 28, -18
116161, 33, 27, -16
116194, 33, 27, -17
116227, 33, 27, -17
116262, 33, 27, -17
116278, 33, 27, -17
116311, 33, 27, -17
116345, 33, 27, -17
116378, 33, 28, -17
116411, 33, 27, -17
116445, 33, 28, -17
116478, 33, 27, -16
116494, 32, 27, -17
116528, 33, 27, -17
116561, 33, 27, -16
116595, 33, 27, -17
116629, 33, 27, -17
116661, 33, 27, -16
116679, 33, 27, -16
116712, 32, 27, -16
116744, 34, 27, -17
116778, 33, 27, -16
116811, 32, 27, -17
116844, 33, 26, -16
116861, 32, 27, -17
116894, 33, 27, -18
116928, 33, 27, -16
116961, 32, 27, -16
116994, 33, 27, -16
117011, 33, 27, -16
117045, 33, 27, -16
117079, 33, 28, -16
117111, 33, 27, -16
117145, 33, 27, -17
117179, 33, 27, -16
117195, 32, 27, -17
117228, 33, 27, -17
117261, 33, 27, -17
117295, 34, 27, -17
117328, 32, 27, -18
117361, 32, 28, -17
117379, 34, 26, -17
117412, 33, 27, -17
117445, 33, 27, -17
117479, 33, 26, -17
117512, 33, 27, -17
117528, 33, 27, -17
117561, 33, 26, -17
117595, 32, 26, -17
117629, 33, 27, -18
117661, 33, 27, -18
117695, 33, 26, -17
117712, 32, 27, -17
117746, 33, 27, -18
117779, 33, 27, -17
117811, 33, 26, -17
117845, 32, 26, -17
117879, 33, 27, -17
117912, 33, 27, -17
117928, 34, 27, -18
117962, 32, 27, -17
117995, 33, 27, -17
118028, 33, 27, -18
118061, 32, 27, -17
118095, 33, 27, -17
118111, 33, 27, -17
118145, 33, 27, -17
118179, 33, 27, -17
118212, 33, 27, -17
118245, 33, 27, -17
118278, 33, 27, -17
118296, 33, 27, -17
118329, 32, 27, -17
118361, 33, 27, -17
118396, 33, 27, -17
118428, 33, 27, -17
118446, 33, 27, -17
118479, 32, 27, -16
118512, 33, 27, -17
118546, 33, 27, -16
118579, 33, 27, -17
118612, 32, 28, -16
118629, 33, 27, -17
118662, 33, 27, -17
118695, 33, 27, -17
118729, 33, 27, -17
118762, 33, 27, -17
118778, 33, 27, -17
118812, 33, 27, -16
118846, 33, 27, -16
118878, 32, 28, -16
118912, 33, 27, -17
118945, 33, 27, -17
118962, 32, 28, -17
118995, 32, 27, -17
119029, 33, 27, -17
119062, 33, 27, -17
119096, 33, 27, -16
119129, 33, 27, -17
119146, 33, 27, -16
119179, 33, 28, -16
119213, 33, 27, -17
119245, 31, 28, -17
119279, 33, 28, -17
119312, 33, 27, -17
119329, 33, 27, -16
119362, 33, 27, -16
119396, 33, 27, -16
119429, 33, 27, -17
119462, 33, 27, -16
119496, 32, 27, -17
119513, 33, 27, -16
119545, 33, 27, -16
119578, 32, 27, -16
119613, 32, 27, -16
119646, 33, 27, -17
119679, 33, 27, -16
119713, 33, 27, -17
119729, 33, 27, -17
119763, 33, 27, -17
119796, 33, 27, -17
119829, 33, 28, -17
119863, 33, 27, -17
119896, 32, 28, -16
119913, 33, 27, -17
119946, 33, 27, -17
119979, 33, 27, -17
120013, 33, 27, -17
120046, 33, 28, -17
120063, 33, 27, -17
120096, 33, 27, -17
120129, 33, 27, -17
120163, 33, 27, -17
120196, 32, 27, -17
120229, 33, 27, -17
120246, 33, 27, -17
120279, 33, 27, -17
120313, 33, 26, -17
120346, 33, 27, -17
120379, 33, 27, -17
120396, 33, 27, -17
120429, 32, 26, -18
120463, 33, 28, -17
120496, 33, 26, -17
120530, 32, 27, -17
120563, 33, 27, -18
120579, 33, 27, -18
120613, 32, 27, -17
120646, 32, 27, -17
120679, 33, 27, -18
120713, 33, 27, -18
120746, 32, 27, -18
120763, 33, 27, -18
120796, 33, 27, -17
120830, 33, 27, -17
120863, 33, 27, -17
120896, 32, 27, -18
120930, 33, 27, -17
120946, 33, 27, -18
120980, 33, 27, -18
121013, 32, 27, -17
121046, 33, 27, -17
121079, 33, 27, -17
121113, 33, 27, -18
121146, 33, 27, -18
121163, 31, 27, -17
121196, 34, 27, -18
121230, 33, 27, -17
121263, 32, 27, -17
121296, 33, 26, -17
121330, 32, 28, -17
121346, 33, 27, -17
121380, 32, 28, -17
121413, 33, 27, -17
121446, 33, 27, -17
121480, 33, 27, -18
121513, 32, 28, -17
121530, 32, 27, -17
121563, 33, 26, -17
121596, 33, 27, -17
121630, 33, 27, -17
121663, 33, 27, -17
121680, 33, 26, -17
121713, 33, 27, -16
121746, 33, 28, -16
121780, 33, 27, -18
121813, 32, 28, -16
121846, 33, 27, -17
121863, 33, 28, -17
121896, 33, 27, -16
121930, 33, 27, -17
121963, 33, 27, -17
121997, 33, 27, -17
122013, 33, 27, -16
122046, 33, 27, -17
122080, 33, 27, -16
122113, 33, 28, -17
122146, 32, 28, -17
122180, 33, 28, -16
122197, 33, 27, -17
122230, 33, 27, -17
122263, 32, 28, -16
122296, 33, 27, -17
122330, 32, 27, -17
122363, 32, 27, -16
122380, 34, 27, -17
122413, 32, 27, -17
122446, 31, 27, -17
122480, 33, 28, -17
122513, 33, 26, -16
122547, 33, 27, -17
122563, 33, 27, -17
122597, 33, 28, -16
122630, 33, 27, -17
122663, 33, 27, -16
122697, 33, 27, -16
122730, 33, 27, -16
122763, 33, 27, -17
122780, 33, 27, -16
122813, 33, 27, -16
122847, 32, 27, -16
122880, 33, 27, -17
122913, 33, 28, -17
122947, 33, 27, -16
122963, 33, 27, -16
122997, 33, 27, -17
123030, 32, 27, -17
123063, 33, 27, -17
123097, 32, 27, -16
123130, 33, 27, -17
123147, 33, 27, -17
123180, 32, 28, -17
123213, 33, 26, -17
123247, 33, 27, -17
123280, 32, 27, -17
123297, 33, 28, -18
123330, 33, 27, -17
123364, 33, 26, -17
123397, 33, 27, -17
123430, 32, 27, -18
123463, 33, 27, -18
123480, 33, 27, -17
123514, 33, 27, -18
123547, 33, 27, -18
123580, 33, 26, -17
123614, 33, 27, -18
123630, 33, 27, -17
123664, 33, 28, -18
123697, 32, 26, -18
123730, 32, 27, -17
123764, 33, 27, -18
123797, 33, 27, -18
123813, 32, 27, -17
123847, 33, 27, -17
123880, 33, 27, -18
123913, 33, 27, -18
123947, 32, 27, -18
123980, 33, 27, -18
123997, 32, 27, -17
124030, 32, 27, -18
124064, 33, 27, -18
124097, 32, 27, -19
124130, 32, 27, -18
124164, 32, 27, -18
124180, 32, 27, -18
124214, 33, 26, -18
124247, 32, 27, -18
124280, 32, 27, -18
124314, 33, 27, -17
124347, 31, 27, -17
124380, 33, 27, -18
124397, 33, 27, -19
124430, 31, 27, -18
124464, 32, 26, -18
124497, 33, 27, -17
124530, 32, 27, -18
124564, 32, 28, -18
124581, 33, 27, -18
124614, 33, 28, -18
124647, 33, 28, -18
124681, 33, 28, -18
124714, 32, 28, -18
124730, 32, 27, -18
124764, 32, 27, -17
124797, 33, 28, -18
124831, 32, 27, -18
124864, 31, 27, -18
124897, 32, 27, -18
124914, 33, 27, -17
124947, 32, 27, -17
124981, 32, 28, -18
125014, 33, 28, -18
125047, 31, 28, -18
125064, 32, 28, -18
125097, 33, 27, -17
125130, 32, 27, -18
125164, 32, 27, -19
125197, 33, 27, -17
125231, 31, 26, -19
125247, 31, 30, -20
125281, 32, 30, -18
125314, 31, 29, -19
125347, 31, 28, -18
125381, 32, 27, -18
125414, 32, 28, -19
125431, 32, 29, -18
125464, 32, 27, -18
125480, 31, 27, -18
125531, 32, 28, -19
125564, 33, 28, -19
125597, 30, 27, -17
125614, 32, 28, -18
125647, 31, 28, -18
125681, 31, 30, -18
125714, 31, 28, -18
125748, 31, 28, -18
125781, 31, 28, -18
125814, 31, 29, -19
125832, 31, 27, -18
125864, 32, 28, -19
125897, 32, 30, -19
125931, 31, 30, -19
125964, 31, 29, -18
125997, 30, 30, -18
126014, 32, 28, -18
126047, 32, 29, -18
126081, 32, 28, -18
126114, 32, 28, -19
126147, 32, 28, -18
126181, 32, 29, -18
126197, 30, 29, -19
126231, 30, 30, -18
126264, 31, 29, -18
126297, 32, 28, -19
126331, 32, 29, -18
126347, 31, 28, -18
126381, 31, 28, -17
126414, 32, 28, -19
126448, 32, 29, -18
126481, 30, 28, -17
126514, 31, 27, -17
126531, 33, 28, -17
126564, 32, 29, -18
126597, 32, 27, -17
126631, 33, 28, -16
126664, 32, 28, -19
126681, 32, 27, -18
126714, 32, 26, -18
126748, 33, 27, -17
126781, 32, 26, -18
126814, 32, 28, -19
126848, 31, 28, -19
126864, 32, 27, -20
126898, 34, 28, -19
126931, 33, 27, -18
126964, 32, 27, -17
126998, 32, 27, -17
127031, 32, 28, -19
127048, 32, 27, -19
127081, 32, 28, -18
127114, 33, 27, -16
127148, 32, 26, -18
127181, 32, 26, -18
127214, 33, 27, -18
127248, 34, 25, -17
127264, 32, 26, -18
127298, 33, 27, -18
127331, 33, 27, -18
127364, 32, 26, -17
127398, 32, 28, -18
127431, 34, 26, -17
127448, 31, 28, -18
127481, 32, 27, -17
127515, 34, 26, -18
127548, 33, 26, -18
127581, 32, 27, -18
127615, 32, 27, -18
127631, 33, 27, -19
127664, 33, 27, -18
127698, 32, 26, -18
127731, 32, 27, -18
127765, 33, 28, -18
127798, 32, 28, -18
127815, 32, 27, -17
127848, 32, 26, -18
127881, 34, 27, -19
127915, 32, 28, -19
127948, 32, 28, -18
127964, 32, 27, -18
127998, 31, 26, -18
128031, 33, 27, -18
128065, 34, 27, -18
128098, 32, 27, -19
128131, 33, 27, -19
128148, 34, 26, -18
128181, 33, 27, -18
128215, 33, 27, -18
128248, 32, 27, -18
128281, 32, 27, -17
128298, 33, 28, -17
128331, 34, 27, -19
128365, 32, 26, -19
128398, 32, 27, -19
128431, 34, 26, -19
128465, 33, 27, -18
128481, 31, 26, -18
128515, 33, 28, -20
128548, 32, 26, -19
128581, 33, 28, -19
128615, 32, 25, -19
128648, 33, 28, -19
128681, 32, 25, -18
128698, 33, 25, -19
128731, 31, 27, -19
128765, 34, 27, -20
128798, 32, 25, -19
128831, 32, 26, -19
128865, 32, 26, -19
128898, 33, 27, -19
128915, 33, 26, -19
128948, 32, 27, -19
128981, 33, 25, -20
129015, 32, 26, -20
129048, 32, 26, -20
129065, 32, 26, -19
129098, 33, 26, -19
129131, 32, 26, -19
129165, 33, 26, -19
129198, 33, 26, -19
129232, 33, 26, -19
129248, 32, 26, -19
129282, 32, 26, -19
129315, 32, 25, -19
129348, 32, 26, -18
129382, 34, 26, -20
129398, 34, 26, -19
129432, 33, 26, -19
129465, 33, 26, -19
129498, 33, 27, -18
129531, 33, 26, -18
129566, 33, 26, -18
129581, 33, 26, -19
129615, 33, 25, -19
129648, 34, 26, -19
129681, 33, 28, -19
129715, 32, 25, -18
129748, 34, 26, -19
129765, 34, 25, -18
129798, 33, 26, -18
129832, 33, 25, -18
129865, 33, 25, -19
129898, 34, 25, -18
129915, 35, 26, -18
129948, 33, 26, -18
129982, 32, 27, -17
130015, 34, 26, -18
130048, 33, 25, -18
130082, 32, 26, -18
130115, 33, 27, -19
130132, 34, 26, -19
130165, 33, 26, -19
130198, 33, 26, -19
130232, 32, 26, -18
130265, 33, 26, -18
130298, 34, 26, -18
130332, 33, 26, -18
130348, 33, 26, -19
130382, 33, 26, -18
130415, 33, 26, -18
130448, 33, 26, -18
130482, 33, 26, -18
130515, 32, 26, -18
130532, 34, 26, -18
130566, 33, 26, -19
130599, 32, 26, -18
130632, 34, 26, -19
130665, 33, 26, -18
130682, 33, 27, -18
130715, 33, 26, -19
130748, 33, 26, -18
130782, 32, 26, -19
130815, 33, 26, -19
130832, 34, 26, -19
130865, 33, 26, -19
130898, 32, 27, -19
130932, 32, 26, -19
130965, 33, 26, -19
130999, 33, 26, -20
131015, 32, 26, -18
131049, 33, 26, -19
131082, 33, 26, -19
131115, 33, 26, -19
131148, 33, 27, -19
131183, 32, 26, -19
131199, 31, 27, -19
131232, 34, 26, -21
131265, 32, 26, -19
131299, 31, 26, -19
131332, 32, 27, -19
131349, 32, 27, -19
131382, 33, 26, -20
131415, 32, 27, -19
131449, 32, 27, -20
131482, 32, 26, -20
131515, 32, 27, -20
131549, 32, 27, -19
131566, 32, 26, -19
131599, 33, 27, -19
131632, 32, 26, -19
131666, 32, 27, -19
131699, 33, 27, -19
131732, 32, 27, -19
131766, 33, 26, -19
131782, 31, 26, -19
131815, 32, 27, -19
131850, 33, 27, -20
131883, 33, 26, -19
131916, 33, 27, -18
131950, 33, 26, -19
131966, 33, 27, -18
131999, 33, 26, -19
132033, 33, 27, -18
132066, 33, 26, -18
132099, 33, 27, -18
132133, 33, 27, -19
132149, 33, 27, -18
132182, 32, 27, -18
132216, 34, 27, -18
132249, 33, 26, -18
132282, 33, 27, -19
132299, 33, 26, -18
132332, 33, 27, -18
132366, 33, 27, -18
132399, 33, 27, -18
132432, 32, 26, -17
132466, 33, 27, -18
132483, 33, 26, -18
132516, 33, 27, -18
132549, 33, 26, -19
132583, 33, 26, -18
132616, 33, 26, -18
132633, 33, 27, -18
132666, 33, 26, -18
132699, 33, 27, -18
132732, 33, 27, -19
132766, 32, 27, -19
132800, 33, 27, -18
132817, 32, 27, -18
132850, 33, 26, -19
132882, 33, 27, -19
132917, 32, 26, -18
132949, 33, 26, -18
132982, 32, 26, -18
133000, 33, 27, -18
133033, 33, 26, -19
133067, 32, 26, -18
133100, 33, 27, -18
133132, 33, 26, -19
133166, 32, 26, -18
133183, 33, 26, -18
133217, 33, 26, -18
133250, 32, 27, -18
133283, 33, 27, -18
133316, 33, 27, -18
133350, 33, 26, -18
133382, 33, 27, -18
133399, 33, 27, -19
133433, 33, 27, -18
133467, 33, 27, -18
133500, 33, 27, -18
133533, 33, 26, -19
133566, 33, 26, -18
133583, 32, 27, -18
133617, 33, 26, -19
133649, 33, 26, -18
133683, 33, 27, -18
133716, 32, 26, -18
133733, 33, 27, -19
133767, 33, 27, -19
133799, 33, 26, -18
133833, 33, 27, -18
133866, 32, 27, -19
133900, 33, 27, -18
133916, 32, 27, -19
133950, 33, 27, -19
133983, 32, 26, -19
134017, 32, 26, -19
134049, 32, 27, -19
134067, 33, 27, -18
134100, 32, 26, -19
134134, 32, 27, -19
134167, 33, 27, -19
134200, 33, 26, -19
134233, 33, 26, -19
134250, 32, 27, -19
134283, 32, 26, -20
134316, 33, 26, -19
134350, 32, 27, -19
134384, 32, 27, -20
134417, 33, 27, -20
134433, 32, 26, -19
134466, 32, 27, -19
134500, 31, 26, -20
134534, 33, 27, -19
134566, 32, 26, -20
134600, 33, 27, -20
134616, 32, 26, -20
134650, 32, 26, -20
134684, 32, 26, -20
134716, 32, 27, -20
134750, 32, 26, -20
134783, 31, 26, -20
134817, 32, 27, -20
134834, 32, 26, -20
134867, 32, 26, -20
134900, 31, 27, -20
134934, 32, 27, -20
134966, 31, 26, -20
135001, 31, 28, -21
135017, 32, 27, -22
135050, 31, 27, -20
135084, 32, 26, -20
135117, 31, 27, -20
135150, 32, 27, -20
135167, 31, 27, -20
135201, 32, 26, -20
135234, 31, 26, -21
135267, 32, 27, -20
135301, 32, 27, -20
135334, 32, 27, -20
135351, 32, 26, -20
135384, 32, 27, -20
135417, 32, 26, -20
135451, 32, 27, -20
135484, 32, 26, -20
135500, 32, 26, -20
135534, 32, 26, -19
135567, 31, 27, -20
135601, 33, 27, -20
135634, 33, 27, -20
135667, 32, 27, -19
135684, 33, 27, -19
135717, 32, 26, -19
135751, 32, 27, -19
135784, 32, 27, -19
135817, 33, 26, -18
135834, 32, 27, -19
135867, 33, 26, -19
135901, 33, 27, -19
135934, 32, 27, -19
135967, 33, 26, -19
136001, 33, 26, -19
136034, 33, 26, -19
136051, 33, 26, -18
136084, 33, 26, -18
136117, 33, 27, -18
136150, 33, 26, -18
136184, 34, 27, -18
136217, 32, 25, -18
136234, 33, 27, -18
136267, 34, 26, -18
136301, 33, 26, -18
136334, 33, 27, -18
136367, 33, 26, -18
136401, 33, 27, -18
136434, 33, 27, -19
136451, 33, 27, -18
136484, 33, 27, -18
136517, 33, 26, -18
136551, 33, 26, -18
136584, 33, 27, -18
136601, 33, 26, -18
136634, 33, 26, -18
136667, 33, 26, -18
136701, 33, 27, -18
136734, 33, 26, -18
136768, 33, 26, -18
136784, 33, 27, -18
136817, 33, 27, -18
136851, 32, 26, -18
136884, 32, 27, -18
136917, 33, 27, -18
136951, 33, 27, -18
136967, 33, 27, -18
137001, 33, 26, -18
137034, 32, 27, -18
137068, 33, 26, -18
137101, 33, 26, -18
137118, 33, 26, -18
137151, 33, 27, -18
137184, 33, 27, -19
137218, 33, 27, -18
137251, 33, 27, -18
137284, 33, 27, -19
137301, 33, 27, -18
137334, 33, 27, -18
137368, 33, 26, -18
137401, 33, 27, -18
137434, 32, 26, -18
137451, 32, 27, -19
137484, 33, 26, -18
137518, 32, 27, -18
137551, 33, 26, -19
137584, 33, 27, -19
137618, 33, 27, -17
137651, 32, 27, -18
137668, 32, 26, -19
137701, 32, 27, -18
137734, 32, 27, -19
137768, 33, 27, -19
137834, 32, 27, -18
137868, 32, 27, -19
137884, 32, 27, -19
137918, 32, 27, -19
137951, 32, 27, -19
137984, 32, 27, -19
138018, 32, 27, -19
138051, 32, 27, -19
138068, 32, 27, -19
138101, 31, 27, -19
138134, 33, 27, -19
138168, 32, 27, -20
138201, 31, 27, -20
138218, 33, 27, -21
138251, 31, 26, -19
138284, 32, 27, -19
138318, 32, 27, -20
138351, 32, 27, -20
138384, 32, 27, -20
138401, 31, 27, -19
138434, 32, 27, -21
138468, 32, 27, -20
138501, 31, 27, -20
138534, 32, 27, -19
138568, 32, 27, -20
138585, 31, 27, -20
138618, 32, 27, -20
138651, 32, 27, -20
138685, 32, 27, -20
138718, 32, 27, -20
138734, 32, 27, -20
138768, 32, 26, -20
138801, 30, 27, -19
138835, 33, 27, -21
138868, 32, 27, -21
138901, 31, 27, -19
138918, 31, 27, -19
138952, 31, 27, -20
138985, 32, 27, -19
139018, 32, 27, -19
139051, 32, 27, -19
139085, 32, 26, -19
139101, 32, 27, -20
139135, 32, 27, -19
139168, 32, 27, -19
139202, 32, 27, -19
139235, 32, 27, -20
139268, 32, 27, -19
139285, 32, 27, -19
139318, 32, 26, -19
139352, 32, 27, -19
139385, 32, 27, -19
139418, 33, 27, -19
139452, 31, 27, -18
139485, 33, 27, -19
139502, 32, 26, -19
139535, 32, 27, -18
139568, 32, 27, -19
139602, 32, 26, -19
139635, 32, 26, -19
139652, 33, 27, -19
139685, 32, 26, -18
139718, 33, 27, -18
139751, 33, 27, -19
139785, 32, 27, -19
139818, 33, 27, -18
139835, 33, 26, -18
139868, 33, 26, -19
139901, 33, 26, -19
139935, 33, 26, -18
139968, 33, 26, -18
140002, 33, 26, -18
140018, 33, 26, -18
140052, 34, 26, -19
140085, 32, 27, -18
140118, 33, 27, -19
140152, 33, 26, -19
140168, 33, 26, -18
140202, 32, 26, -18
140235, 32, 27, -18
140268, 34, 26, -19
140302, 34, 26, -19
140335, 33, 26, -18
140352, 33, 26, -18
140385, 33, 26, -18
140418, 33, 26, -19
140452, 33, 27, -18
140485, 33, 26, -18
140518, 33, 27, -18
140535, 32, 27, -18
140569, 33, 27, -18
140602, 33, 26, -18
140635, 33, 27, -18
140668, 33, 27, -17
140702, 33, 27, -18
140718, 32, 27, -18
140752, 32, 27, -17
140785, 33, 26, -19
140819, 33, 26, -18
140852, 33, 27, -18
140885, 32, 26, -18
140918, 33, 27, -18
140935, 34, 26, -19
140968, 32, 26, -18
141002, 33, 26, -19
141035, 32, 27, -18
141068, 32, 27, -19
141102, 32, 27, -19
141118, 33, 27, -19
141152, 32, 27, -19
141185, 32, 27, -19
141218, 32, 27, -19
141252, 33, 27, -19
141285, 32, 26, -19
141302, 33, 27, -19
141335, 33, 27, -19
141369, 33, 27, -19
141402, 32, 26, -19
141435, 31, 27, -18
141452, 33, 27, -20
141485, 32, 27, -19
141518, 32, 27, -19
141552, 32, 27, -20
141585, 32, 26, -20
141618, 32, 27, -20
141635, 32, 27, -20
141669, 32, 27, -20
141702, 32, 26, -19
141735, 32, 27, -20
141769, 32, 27, -20
141785, 32, 27, -20
141819, 32, 27, -20
141852, 32, 27, -20
141885, 32, 27, -20
141919, 31, 26, -20
141952, 32, 27, -20
141969, 31, 26, -20
142002, 32, 26, -20
142035, 32, 26, -20
142069, 31, 27, -20
142102, 32, 27, -20
142136, 32, 26, -21
142152, 32, 27, -20
142185, 32, 26, -20
142219, 32, 26, -20
142252, 32, 27, -21
142285, 32, 27, -19
142319, 32, 27, -20
142352, 32, 27, -20
142369, 32, 27, -20
142402, 32, 27, -20
142435, 32, 27, -20
142468, 32, 26, -20
142502, 32, 26, -20
142535, 32, 27, -20
142553, 33, 27, -19
142585, 32, 26, -19
142619, 32, 26, -19
142652, 33, 27, -20
142685, 32, 26, -20
142719, 31, 26, -19
142736, 33, 27, -20
142769, 33, 26, -19
142802, 33, 26, -19
142836, 32, 26, -19
142869, 33, 26, -19
142886, 33, 27, -19
142919, 33, 26, -19
142952, 33, 26, -19
142986, 32, 26, -19
