289708, 20, 38, -22
289742, 21, 38, -22
289775, 20, 38, -22
289808, 20, 37, -23
289842, 20, 38, -23
289858, 20, 38, -22
289891, 21, 37, -22
289925, 20, 37, -23
289958, 20, 37, -22
289992, 20, 37, -23
290025, 20, 37, -23
290041, 20, 37, -23
290075, 21, 37, -23
290108, 20, 38, -23
290142, 20, 37, -22
290175, 20, 37, -22
290191, 20, 37, -23
290225, 20, 37, -23
290258, 20, 37, -23
290292, 21, 38, -23
290325, 21, 37, -22
290358, 20, 37, -23
290375, 20, 37, -23
290408, 20, 37, -23
290442, 20, 37, -24
290475, 20, 37, -23
290508, 20, 36, -23
290541, 20, 37, -23
290575, 20, 37, -23
290591, 20, 37, -23
290625, 20, 36, -23
290658, 21, 37, -22
290692, 20, 37, -24
290725, 20, 37, -23
290758, 20, 37, -23
290792, 20, 37, -23
290808, 20, 38, -23
290841, 20, 36, -23
290875, 19, 37, -23
290908, 20, 37, -23
290941, 20, 36, -23
290958, 20, 37, -23
290992, 20, 37, -23
291025, 21, 36, -23
291058, 20, 37, -24
291091, 20, 37, -23
291125, 20, 38, -23
291142, 20, 37, -23
291175, 20, 36, -23
291208, 20, 37, -23
291242, 20, 37, -23
291275, 21, 37, -23
291308, 20, 37, -23
291325, 21, 37, -23
291358, 21, 37, -23
291392, 20, 37, -23
291425, 20, 37, -23
291458, 20, 37, -23
291475, 20, 37, -23
291508, 20, 37, -23
291541, 21, 37, -23
291575, 20, 37, -23
291609, 20, 37, -23
291641, 20, 36, -23
291658, 20, 37, -23
291691, 21, 37, -24
291725, 21, 37, -22
291758, 20, 37, -23
291792, 19, 37, -24
291825, 20, 36, -23
291858, 21, 37, -23
291875, 20, 37, -23
291908, 20, 36, -24
291941, 20, 37, -23
291975, 20, 36, -23
292008, 20, 37, -23
292041, 20, 37, -24
292058, 20, 37, -23
292091, 20, 37, -23
292125, 20, 37, -23
292158, 20, 37, -23
292191, 20, 37, -23
292225, 20, 37, -24
292242, 19, 37, -23
292275, 20, 36, -23
292309, 20, 37, -23
292342, 20, 37, -23
292375, 20, 36, -23
292408, 21, 37, -22
292425, 20, 38, -23
292458, 21, 37, -22
292491, 19, 37, -23
292525, 21, 37, -23
292558, 21, 37, -23
292575, 20, 37, -22
292608, 21, 37, -23
292642, 20, 37, -23
292676, 20, 38, -23
292708, 20, 38, -22
292742, 21, 37, -22
292759, 21, 37, -21
292791, 20, 37, -22
292825, 20, 37, -22
292858, 20, 37, -22
292891, 20, 37, -22
292925, 20, 38, -22
292941, 20, 37, -22
292975, 20, 38, -22
293008, 20, 37, -22
293041, 21, 38, -22
293076, 20, 37, -23
293108, 20, 37, -22
293142, 21, 37, -22
293158, 20, 38, -22
293191, 20, 37, -23
293225, 20, 37, -23
293258, 20, 38, -22
293292, 20, 37, -23
293325, 20, 37, -22
293341, 20, 37, -22
293375, 21, 38, -22
293409, 20, 38, -22
293442, 20, 37, -22
293475, 20, 38, -22
293508, 21, 37, -22
293525, 20, 37, -23
293558, 20, 37, -23
293591, 20, 37, -23
293625, 20, 37, -23
293658, 20, 37, -22
293675, 20, 37, -23
293708, 21, 38, -23
293741, 20, 37, -22
293775, 20, 37, -24
293808, 21, 37, -23
293842, 20, 37, -22
293858, 20, 38, -23
293892, 21, 36, -23
293925, 20, 37, -23
293958, 19, 38, -22
293991, 20, 37, -23
294025, 20, 37, -22
294042, 21, 37, -23
294075, 20, 38, -23
294108, 20, 37, -23
294142, 21, 37, -23
294175, 20, 37, -23
294208, 21, 37, -23
294225, 21, 37, -23
294258, 21, 38, -23
294292, 20, 37, -23
294326, 20, 37, -23
294358, 20, 37, -23
294392, 21, 37, -23
294425, 21, 37, -23
294442, 20, 37, -23
294475, 20, 37, -23
294509, 20, 36, -23
294542, 20, 37, -23
294575, 21, 38, -23
294608, 20, 37, -23
294625, 20, 37, -23
294659, 20, 37, -23
294691, 20, 36, -24
294725, 20, 37, -23
294758, 20, 37, -23
294791, 20, 38, -23
294808, 20, 37, -23
294841, 21, 37, -23
294875, 20, 37, -23
294908, 20, 37, -23
294942, 20, 37, -23
294959, 20, 37, -23
294991, 20, 37, -23
295025, 20, 37, -23
295059, 21, 37, -23
295091, 20, 37, -23
295125, 20, 36, -23
295142, 21, 37, -23
295175, 20, 37, -23
295208, 21, 36, -24
295241, 20, 37, -23
295275, 20, 37, -24
295291, 20, 36, -22
295325, 20, 37, -24
295359, 20, 37, -23
295391, 21, 36, -23
295426, 20, 37, -23
295458, 20, 37, -23
295492, 20, 37, -23
295509, 20, 37, -23
295541, 20, 37, -23
295575, 20, 37, -23
295608, 20, 37, -23
295641, 21, 37, -23
295675, 20, 37, -23
295708, 21, 36, -23
295725, 20, 37, -23
295759, 21, 37, -23
295792, 20, 37, -24
295826, 21, 37, -23
295859, 21, 37, -23
295892, 20, 37, -23
295910, 20, 37, -23
295941, 19, 37, -23
295975, 20, 39, -24
296009, 20, 36, -22
296042, 20, 37, -23
296058, 20, 37, -23
296092, 21, 38, -23
296126, 21, 37, -23
296158, 20, 37, -23
296192, 20, 37, -22
296226, 21, 37, -23
296242, 21, 38, -22
296275, 20, 37, -22
296309, 20, 37, -23
296342, 20, 37, -23
296375, 20, 38, -23
296409, 20, 37, -23
296426, 20, 37, -22
296459, 20, 38, -22
296492, 20, 37, -22
296525, 20, 36, -23
296558, 20, 37, -22
296592, 20, 37, -23
296610, 21, 37, -23
296642, 21, 37, -22
296675, 20, 38, -22
296709, 20, 37, -22
296741, 19, 38, -22
296776, 21, 38, -22
296792, 20, 37, -22
296826, 20, 37, -23
296859, 20, 37, -23
296892, 20, 37, -22
296925, 21, 37, -22
296959, 20, 37, -22
296991, 21, 37, -22
297008, 20, 37, -22
297041, 20, 37, -22
297076, 20, 37, -22
297109, 20, 37, -22
297141, 20, 38, -23
297159, 21, 37, -22
297192, 20, 38, -22
297226, 20, 38, -22
297258, 20, 37, -24
297292, 20, 37, -23
297326, 20, 37, -22
297342, 20, 38, -23
297375, 20, 36, -22
297408, 20, 37, -23
297441, 20, 37, -22
297475, 20, 37, -23
297509, 20, 38, -23
297525, 20, 37, -22
297559, 20, 37, -24
297592, 21, 38, -22
297626, 20, 37, -23
297659, 20, 37, -23
297692, 21, 37, -23
297709, 21, 37, -23
297741, 20, 36, -24
297776, 20, 37, -23
297809, 20, 36, -23
297842, 20, 37, -23
297859, 20, 37, -23
297892, 20, 37, -23
297925, 20, 37, -23
297959, 20, 37, -23
297992, 21, 36, -23
298025, 21, 38, -24
298059, 20, 37, -22
298076, 20, 37, -23
298109, 20, 37, -23
298141, 20, 37, -23
298176, 21, 37, -23
298209, 20, 37, -23
298242, 20, 36, -23
298276, 21, 37, -24
298292, 20, 37, -23
298325, 20, 37, -23
298359, 20, 37, -23
298392, 20, 37, -23
298426, 20, 37, -23
298459, 20, 36, -23
298475, 21, 37, -23
298509, 20, 37, -23
298542, 20, 37, -23
298576, 20, 37, -23
298609, 20, 37, -24
298626, 21, 37, -23
298658, 21, 37, -23
298692, 21, 37, -22
298725, 20, 38, -24
298759, 20, 36, -22
298792, 20, 37, -24
298809, 20, 38, -23
298842, 20, 37, -23
298876, 20, 37, -23
298909, 20, 37, -22
298942, 20, 37, -23
298959, 20, 38, -23
298992, 20, 37, -23
299025, 21, 37, -22
299059, 20, 37, -22
299092, 20, 37, -22
299126, 20, 37, -23
299142, 20, 37, -22
299176, 20, 37, -22
299209, 20, 38, -22
299242, 21, 38, -23
299276, 20, 37, -22
299309, 20, 37, -22
299342, 20, 37, -22
299359, 20, 37, -22
299392, 20, 37, -22
299425, 20, 38, -22
299459, 21, 37, -22
299492, 20, 37, -22
299525, 20, 37, -22
299559, 20, 37, -22
299576, 20, 37, -22
299609, 20, 37, -22
299642, 20, 36, -23
299676, 20, 37, -23
299709, 20, 37, -22
299725, 21, 37, -22
299759, 21, 37, -23
299792, 20, 37, -22
299825, 21, 37, -23
299859, 20, 37, -23
299892, 20, 38, -22
299909, 20, 37, -23
299942, 20, 37, -23
299976, 21, 37, -23
300009, 20, 37, -22
300042, 20, 38, -23
300075, 20, 37, -22
300092, 20, 36, -23
300126, 21, 38, -23
300159, 21, 38, -22
300192, 21, 36, -23
300226, 19, 37, -23
300242, 20, 37, -23
300275, 21, 37, -23
300309, 20, 37, -23
300342, 20, 36, -23
300376, 21, 37, -23
300409, 20, 37, -23
300442, 21, 37, -23
300459, 20, 37, -23
300493, 20, 37, -23
300525, 20, 37, -23
300559, 20, 37, -23
300592, 20, 38, -22
300625, 20, 37, -23
300659, 20, 37, -23
300676, 20, 37, -23
300709, 20, 37, -23
300742, 20, 37, -23
300775, 20, 37, -23
300808, 20, 37, -24
300842, 21, 38, -24
300859, 20, 37, -23
300892, 20, 36, -23
300925, 19, 38, -23
300959, 20, 37, -23
300992, 21, 37, -23
301009, 20, 37, -23
301042, 20, 36, -23
301076, 20, 37, -24
301109, 20, 37, -23
301142, 20, 36, -22
301175, 20, 37, -24
301192, 21, 37, -23
301225, 20, 37, -23
301259, 20, 37, -24
301292, 20, 37, -23
301325, 20, 37, -23
301342, 20, 37, -24
301375, 20, 37, -23
301409, 20, 37, -23
301442, 20, 37, -24
301476, 20, 37, -24
301509, 20, 37, -23
301525, 21, 37, -23
301559, 21, 38, -24
301593, 21, 37, -22
301626, 20, 37, -23
301659, 20, 37, -23
301692, 20, 37, -24
301725, 20, 37, -23
301742, 20, 38, -23
301775, 20, 37, -22
301809, 20, 38, -23
301842, 20, 37, -23
301875, 20, 37, -22
301909, 20, 37, -23
301942, 20, 37, -23
301959, 20, 37, -22
301992, 20, 38, -23
302025, 20, 37, -22
302059, 20, 38, -22
302092, 20, 38, -22
302125, 20, 37, -22
302142, 20, 37, -22
302175, 20, 37, -22
302209, 20, 38, -23
302242, 20, 37, -23
302275, 20, 37, -22
302292, 20, 38, -22
302325, 20, 37, -22
302359, 19, 37, -22
302392, 20, 38, -22
302425, 20, 37, -23
302460, 20, 37, -22
302475, 20, 37, -22
302509, 20, 38, -23
302542, 20, 37, -22
302575, 21, 37, -22
302593, 20, 37, -22
302627, 20, 36, -23
302660, 20, 37, -22
302692, 20, 37, -23
302725, 20, 37, -23
302759, 21, 37, -23
302793, 20, 37, -23
302809, 20, 37, -23
302842, 20, 37, -22
302875, 20, 38, -23
302909, 20, 38, -23
302942, 20, 37, -23
302975, 21, 37, -22
303009, 21, 38, -24
303025, 20, 36, -22
303059, 20, 37, -23
303092, 20, 37, -23
303125, 20, 37, -23
303159, 21, 37, -23
303192, 20, 37, -23
303209, 20, 37, -23
303242, 19, 37, -24
303275, 20, 37, -23
303309, 20, 37, -23
303342, 20, 37, -23
303375, 20, 37, -23
303392, 20, 37, -23
303425, 20, 37, -23
303459, 20, 37, -23
303492, 21, 37, -23
303525, 20, 37, -23
303559, 20, 37, -23
303575, 20, 37, -23
303609, 20, 37, -23
303642, 21, 37, -24
303675, 20, 37, -23
303709, 20, 37, -23
303725, 20, 37, -23
303759, 20, 36, -23
303792, 20, 37, -23
303825, 20, 37, -23
303859, 20, 36, -24
303892, 20, 36, -23
303908, 20, 37, -23
303942, 20, 37, -23
303975, 20, 36, -23
304009, 20, 37, -23
304042, 21, 37, -23
304075, 20, 37, -23
304109, 21, 36, -23
304125, 21, 37, -23
304159, 20, 37, -23
304192, 20, 37, -23
304225, 20, 37, -23
304259, 20, 37, -23
304292, 20, 37, -23
304325, 20, 37, -23
304342, 20, 37, -23
304376, 21, 38, -23
304410, 20, 36, -24
304442, 20, 37, -23
304475, 21, 37, -24
304492, 20, 37, -22
304525, 20, 37, -23
304558, 20, 37, -23
304592, 20, 37, -23
304625, 21, 37, -23
304658, 20, 37, -23
304675, 20, 37, -23
304708, 20, 37, -23
304742, 21, 37, -22
304775, 20, 38, -22
304809, 20, 37, -23
304842, 20, 37, -22
304859, 20, 37, -23
304892, 20, 37, -22
304925, 20, 37, -22
304959, 20, 37, -22
304992, 21, 37, -23
305009, 20, 37, -22
305042, 20, 37, -22
305076, 21, 37, -22
305109, 20, 37, -23
305142, 20, 36, -23
305175, 20, 37, -23
305192, 20, 39, -23
305225, 21, 36, -22
305259, 20, 37, -22
305292, 20, 38, -23
305325, 20, 37, -23
305358, 20, 37, -23
305392, 20, 37, -22
305408, 20, 37, -23
305442, 20, 37, -24
305475, 20, 37, -23
305508, 21, 37, -23
305542, 20, 37, -23
305575, 20, 37, -23
305592, 20, 37, -23
305625, 20, 37, -23
305658, 20, 37, -23
305692, 20, 37, -23
305725, 20, 37, -23
305758, 20, 37, -23
305775, 20, 37, -23
305809, 20, 37, -24
305842, 21, 37, -24
305875, 21, 37, -24
305908, 20, 37, -24
305942, 20, 38, -23
305958, 20, 36, -23
305992, 20, 37, -23
306025, 20, 37, -23
306058, 20, 37, -23
306092, 20, 37, -23
306108, 20, 36, -24
306142, 21, 37, -23
306175, 20, 37, -23
306208, 20, 37, -23
306242, 20, 36, -23
306275, 21, 37, -23
306292, 20, 37, -23
306325, 20, 37, -23
306358, 20, 37, -23
306392, 20, 37, -24
306425, 20, 37, -23
306459, 20, 37, -23
306475, 20, 37, -23
306509, 20, 37, -23
306542, 21, 36, -24
306575, 20, 36, -24
306609, 21, 37, -23
306642, 20, 38, -24
306675, 21, 36, -23
306692, 20, 37, -23
306725, 20, 37, -23
306759, 21, 37, -24
306792, 20, 37, -23
306825, 19, 37, -23
306858, 21, 37, -23
306875, 20, 37, -23
306908, 21, 37, -22
306942, 20, 37, -22
306975, 20, 37, -23
307009, 20, 37, -23
307042, 20, 37, -23
307058, 20, 37, -23
307092, 20, 37, -23
307125, 20, 37, -22
307158, 20, 38, -22
307192, 20, 37, -23
307225, 20, 37, -22
307242, 20, 37, -23
307275, 20, 37, -22
307308, 20, 37, -21
307342, 20, 39, -23
307375, 21, 37, -22
307392, 20, 36, -23
307425, 20, 38, -22
307458, 20, 37, -23
307492, 20, 38, -22
307525, 20, 38, -22
307558, 20, 37, -23
307575, 20, 38, -22
307608, 21, 37, -22
307642, 20, 37, -22
307675, 20, 37, -22
307708, 21, 37, -23
307742, 20, 37, -22
307758, 20, 37, -22
307792, 20, 38, -22
307825, 20, 37, -22
307858, 20, 38, -22
307892, 20, 37, -22
307925, 20, 37, -22
307958, 20, 37, -24
307975, 20, 37, -23
308008, 20, 37, -22
308042, 20, 38, -22
308075, 20, 36, -22
308108, 20, 37, -23
308142, 20, 38, -22
308158, 21, 38, -23
308192, 20, 37, -23
308225, 20, 37, -23
308258, 20, 37, -23
308292, 21, 37, -23
308325, 21, 37, -23
308342, 20, 37, -23
308376, 20, 37, -23
308408, 20, 37, -23
308442, 20, 37, -23
308475, 20, 37, -23
308508, 21, 37, -23
308526, 20, 37, -23
308558, 20, 37, -23
308592, 20, 37, -23
308626, 20, 37, -23
308658, 20, 36, -23
308675, 20, 37, -22
308708, 21, 38, -24
308742, 20, 36, -23
308775, 20, 36, -23
308809, 20, 37, -24
308825, 20, 37, -24
308858, 20, 36, -23
308892, 20, 37, -23
308925, 20, 37, -23
308958, 20, 37, -23
308992, 20, 37, -23
309026, 20, 37, -23
309042, 21, 37, -23
309075, 20, 37, -24
309108, 21, 37, -23
309142, 20, 37, -23
309175, 20, 37, -23
309208, 20, 37, -23
309242, 21, 37, -23
309258, 20, 37, -23
309292, 21, 37, -23
309325, 21, 37, -23
309358, 20, 37, -23
309392, 21, 38, -23
309425, 21, 37, -22
309443, 21, 36, -22
309475, 20, 37, -23
309508, 20, 37, -23
309542, 20, 37, -23
309575, 20, 38, -22
309609, 20, 37, -23
309625, 20, 37, -23
309658, 20, 38, -23
309692, 21, 37, -22
309725, 21, 37, -22
309758, 20, 37, -23
309775, 20, 38, -22
309808, 21, 38, -23
309842, 20, 37, -22
309875, 20, 37, -22
309908, 20, 37, -22
309941, 20, 37, -22
309959, 20, 37, -22
309992, 20, 37, -23
310025, 20, 37, -22
310058, 21, 38, -23
310092, 20, 37, -22
310125, 20, 37, -22
310142, 19, 37, -23
310175, 20, 37, -23
310208, 20, 37, -22
310242, 20, 38, -22
310275, 20, 37, -23
310308, 20, 37, -23
310325, 20, 38, -22
310360, 20, 37, -22
310392, 20, 37, -22
310425, 20, 38, -22
310458, 20, 37, -22
310493, 20, 37, -23
310525, 20, 37, -23
310542, 20, 37, -23
310576, 21, 37, -23
310609, 20, 37, -23
310642, 20, 38, -22
310675, 20, 37, -23
310709, 20, 37, -22
310725, 20, 37, -23
310758, 20, 37, -23
310792, 20, 36, -23
310825, 20, 37, -23
310858, 20, 37, -23
310892, 20, 37, -23
310908, 20, 37, -23
310942, 20, 36, -23
310975, 20, 37, -23
311008, 21, 37, -23
311042, 20, 37, -23
311058, 20, 37, -23
311092, 20, 37, -23
311125, 21, 37, -23
311158, 20, 37, -24
311192, 20, 36, -23
311225, 20, 37, -24
311242, 20, 37, -23
311276, 21, 37, -23
311309, 20, 37, -23
311342, 20, 37, -24
311376, 20, 37, -23
311409, 20, 36, -23
311425, 21, 38, -24
311458, 20, 36, -23
311492, 20, 37, -23
311526, 20, 37, -23
311558, 20, 37, -24
311592, 21, 37, -23
311608, 20, 37, -24
311642, 20, 37, -23
311676, 20, 37, -23
311709, 20, 37, -23
311742, 20, 37, -23
311776, 20, 37, -23
311809, 20, 37, -23
311825, 19, 37, -23
311858, 20, 37, -23
311892, 21, 37, -23
311925, 20, 37, -23
311958, 20, 37, -23
311992, 20, 37, -23
312009, 20, 37, -23
312042, 20, 37, -22
312076, 21, 36, -23
312109, 21, 38, -23
312142, 21, 37, -22
312158, 20, 37, -23
312192, 20, 38, -23
312225, 20, 38, -23
312258, 21, 37, -22
312292, 20, 37, -23
312326, 20, 37, -23
312342, 20, 38, -22
312376, 21, 38, -22
312409, 20, 37, -22
312442, 20, 37, -22
312475, 20, 37, -23
312508, 20, 37, -22
312525, 20, 37, -22
312559, 21, 38, -22
312592, 20, 37, -22
312625, 20, 37, -22
312659, 20, 37, -22
312692, 20, 37, -23
312709, 20, 36, -23
312742, 20, 37, -22
312776, 20, 37, -22
312809, 20, 36, -22
312842, 19, 36, -23
312875, 20, 38, -22
312909, 21, 37, -23
312925, 20, 38, -23
312958, 20, 37, -22
312992, 20, 37, -23
313026, 21, 37, -23
313058, 20, 37, -22
313092, 21, 37, -23
313109, 20, 37, -23
313142, 21, 37, -23
313176, 20, 37, -23
313209, 21, 37, -23
313242, 20, 37, -23
313276, 20, 37, -23
313293, 20, 37, -23
313325, 20, 37, -22
313359, 20, 37, -23
313393, 21, 37, -23
313426, 21, 37, -23
313442, 20, 37, -23
313476, 21, 36, -23
313509, 19, 37, -23
313542, 20, 36, -23
313575, 20, 37, -23
313609, 20, 37, -23
313626, 20, 36, -23
313659, 20, 38, -24
313692, 20, 37, -23
313726, 20, 37, -23
313758, 20, 36, -23
313792, 20, 37, -23
313809, 20, 38, -23
313842, 20, 37, -23
313876, 20, 37, -23
313909, 20, 37, -24
313942, 20, 37, -23
313976, 20, 37, -23
314009, 20, 37, -23
314025, 20, 37, -24
314059, 21, 36, -23
314092, 21, 37, -23
314126, 20, 37, -24
314159, 20, 36, -23
314192, 20, 37, -24
314208, 20, 37, -23
314242, 21, 38, -23
314275, 20, 37, -23
314309, 20, 37, -24
314342, 20, 37, -23
314394, 21, 37, -22
314426, 21, 37, -23
314459, 20, 37, -23
314492, 20, 37, -23
314526, 20, 37, -22
314559, 20, 37, -23
314576, 20, 37, -22
314608, 20, 37, -23
314642, 20, 37, -23
314676, 20, 37, -22
314709, 20, 37, -23
314726, 20, 37, -23
314759, 20, 37, -22
314792, 21, 38, -23
314826, 20, 37, -22
314859, 20, 37, -22
314892, 20, 38, -22
314909, 21, 37, -23
314942, 21, 37, -23
314975, 20, 37, -22
315009, 20, 37, -22
315042, 20, 37, -23
315076, 20, 36, -22
315092, 20, 37, -22
315126, 20, 37, -22
315159, 20, 37, -23
315192, 20, 37, -23
315226, 20, 37, -23
315259, 20, 37, -23
315292, 20, 38, -23
315309, 21, 37, -23
315342, 20, 37, -23
315376, 21, 38, -23
315409, 21, 37, -23
315442, 20, 37, -23
315476, 21, 36, -23
315492, 20, 38, -23
315526, 20, 36, -23
315559, 20, 37, -23
315592, 21, 37, -23
315626, 20, 37, -23
315642, 20, 37, -23
315675, 20, 37, -23
315709, 20, 37, -23
315742, 20, 37, -24
315776, 21, 37, -23
315809, 20, 37, -23
315826, 20, 37, -23
315859, 20, 37, -24
315892, 20, 37, -24
315926, 20, 37, -23
315959, 20, 37, -23
315992, 20, 37, -24
316009, 20, 37, -23
316042, 20, 37, -23
316076, 20, 38, -23
316109, 20, 37, -24
316142, 21, 36, -23
316176, 21, 37, -24
316192, 20, 37, -23
316226, 20, 37, -23
316259, 20, 37, -23
316292, 21, 37, -23
316326, 20, 37, -23
316359, 20, 37, -24
316392, 19, 36, -23
316409, 20, 37, -24
316442, 20, 36, -23
316476, 20, 38, -23
316509, 20, 37, -23
316542, 20, 37, -23
316575, 20, 37, -23
316592, 20, 37, -23
316626, 20, 37, -22
316659, 20, 37, -23
316692, 20, 37, -23
316726, 20, 37, -23
316759, 20, 37, -23
316776, 21, 38, -23
316809, 21, 36, -22
316842, 20, 37, -22
316876, 21, 37, -23
316909, 20, 37, -23
316942, 20, 36, -22
316959, 20, 37, -23
316992, 20, 37, -23
317026, 20, 37, -23
317060, 20, 38, -22
317092, 20, 37, -23
317109, 20, 37, -23
317142, 21, 37, -23
317176, 21, 37, -22
317209, 20, 37, -22
317242, 20, 37, -22
317276, 20, 37, -22
317292, 20, 38, -22
317326, 20, 37, -23
317359, 20, 37, -23
317392, 20, 37, -23
317426, 21, 37, -22
317459, 20, 37, -22
317476, 20, 38, -22
317509, 20, 38, -23
317542, 21, 37, -22
317576, 20, 38, -23
317609, 20, 38, -22
317642, 20, 36, -22
317675, 20, 38, -22
317692, 21, 38, -23
317725, 21, 37, -23
317759, 21, 37, -23
317792, 20, 36, -23
317825, 21, 37, -23
317859, 21, 37, -23
317876, 21, 37, -22
317909, 20, 37, -23
317942, 20, 37, -23
317976, 20, 37, -23
318009, 21, 37, -23
318042, 20, 37, -23
318059, 20, 37, -23
318092, 20, 37, -23
318126, 21, 37, -23
318159, 20, 37, -24
318192, 20, 37, -23
318209, 20, 36, -23
318242, 21, 37, -23
318276, 20, 37, -24
318309, 20, 37, -23
318342, 20, 36, -23
318375, 20, 37, -24
318392, 20, 37, -24
318426, 20, 37, -23
318459, 20, 37, -24
318492, 20, 36, -23
318525, 20, 37, -23
318559, 20, 36, -23
318575, 20, 36, -23
318609, 20, 37, -23
318642, 20, 37, -23
318676, 21, 37, -23
318709, 20, 37, -23
318742, 20, 37, -23
318776, 20, 37, -23
318792, 20, 37, -23
318826, 20, 37, -23
318859, 20, 37, -23
318892, 20, 37, -23
318925, 20, 37, -23
318959, 21, 37, -23
318976, 21, 38, -23
319009, 20, 37, -23
319042, 20, 36, -23
319075, 20, 37, -23
319109, 21, 37, -23
319142, 21, 37, -23
319159, 20, 38, -22
319192, 21, 36, -23
319226, 20, 38, -23
319259, 21, 37, -22
319292, 20, 37, -22
319309, 20, 37, -23
319342, 20, 37, -23
319376, 20, 37, -23
319409, 20, 37, -23
319442, 20, 37, -23
319475, 19, 37, -23
319492, 20, 37, -22
319525, 20, 37, -23
319559, 20, 38, -22
319592, 20, 37, -23
319626, 20, 36, -23
319642, 21, 37, -23
319676, 20, 38, -23
319709, 20, 36, -23
319742, 20, 37, -23
319775, 20, 37, -23
319809, 21, 37, -24
319842, 20, 37, -23
319859, 20, 37, -23
319892, 20, 37, -23
319925, 21, 37, -23
319959, 21, 37, -23
319992, 20, 37, -23
320026, 21, 37, -23
320059, 20, 37, -23
320075, 21, 37, -23
320109, 20, 37, -23
320142, 20, 37, -24
320175, 20, 37, -23
320209, 20, 37, -23
320242, 20, 37, -24
320259, 20, 37, -23
320292, 20, 36, -24
320326, 20, 37, -23
320359, 20, 38, -24
320392, 21, 37, -23
320426, 20, 36, -23
320442, 20, 38, -23
320476, 20, 37, -24
320509, 20, 37, -24
320542, 20, 37, -23
320576, 21, 36, -24
320592, 20, 37, -23
320625, 20, 37, -23
320659, 21, 37, -23
320692, 20, 36, -23
320725, 21, 37, -24
320759, 21, 37, -24
320776, 20, 37, -23
320809, 20, 37, -23
320842, 20, 37, -24
320876, 20, 37, -23
320909, 20, 37, -24
320925, 20, 37, -23
320959, 20, 36, -24
320992, 21, 36, -23
321025, 21, 37, -24
321059, 20, 37, -23
321092, 20, 37, -23
321125, 19, 37, -23
321159, 20, 37, -24
321175, 21, 37, -24
321209, 20, 38, -23
321242, 21, 37, -23
321275, 20, 37, -23
321309, 20, 37, -23
321342, 20, 37, -22
321359, 20, 37, -22
321392, 20, 37, -22
321425, 20, 37, -23
321459, 20, 37, -23
321492, 20, 37, -23
321525, 20, 38, -23
321542, 20, 38, -23
321575, 20, 37, -22
321609, 20, 37, -23
321642, 20, 37, -23
321675, 20, 36, -23
321692, 20, 37, -23
321725, 21, 37, -23
321759, 20, 36, -23
321792, 19, 37, -23
321825, 21, 37, -23
321858, 20, 37, -23
321875, 20, 37, -22
321909, 19, 37, -23
321942, 20, 37, -23
321975, 20, 37, -22
322008, 20, 37, -22
322042, 20, 37, -22
322059, 20, 37, -23
322092, 20, 37, -23
322125, 20, 37, -23
322159, 20, 37, -23
322225, 20, 37, -23
322242, 20, 37, -23
322275, 19, 38, -23
322309, 20, 37, -24
322342, 20, 36, -23
322375, 21, 37, -23
322409, 20, 37, -23
322442, 20, 37, -23
322459, 19, 37, -23
322492, 20, 37, -23
322525, 20, 37, -23
322559, 20, 37, -23
322592, 20, 36, -23
322625, 20, 37, -23
322642, 20, 37, -23
322675, 20, 37, -23
322708, 20, 37, -23
322742, 20, 37, -24
322775, 21, 37, -23
322792, 20, 37, -24
322825, 20, 37, -23
322858, 20, 37, -23
322892, 20, 37, -24
322925, 20, 37, -23
322959, 20, 37, -23
322975, 20, 37, -24
323009, 20, 36, -24
323042, 20, 37, -24
323075, 20, 37, -23
323109, 21, 36, -23
323142, 20, 37, -23
323159, 20, 36, -23
323192, 20, 37, -24
323225, 21, 37, -23
323259, 20, 36, -23
323292, 20, 37, -24
323325, 20, 37, -23
323342, 20, 37, -23
323375, 21, 37, -23
323409, 20, 37, -23
323442, 20, 37, -23
323475, 20, 37, -23
323509, 20, 37, -23
323542, 21, 37, -23
323559, 20, 37, -23
323592, 20, 36, -23
323625, 20, 37, -23
323659, 20, 37, -23
323692, 20, 37, -23
323725, 21, 37, -23
323742, 21, 38, -23
323776, 21, 36, -22
323809, 19, 37, -22
323842, 20, 37, -23
323875, 21, 37, -23
323909, 20, 37, -22
323925, 20, 37, -22
323958, 20, 37, -23
323992, 20, 37, -22
324025, 20, 37, -22
324058, 20, 37, -22
324075, 21, 37, -23
324108, 20, 37, -22
324142, 20, 37, -23
324175, 20, 37, -22
324208, 20, 37, -22
324242, 20, 37, -22
324259, 20, 37, -22
324292, 20, 37, -22
324326, 20, 37, -23
324358, 20, 37, -23
324392, 20, 37, -23
324425, 20, 38, -23
324442, 20, 36, -22
324475, 20, 37, -23
324509, 20, 37, -23
324542, 20, 37, -23
324575, 20, 38, -23
324608, 20, 37, -23
324625, 20, 38, -24
324658, 21, 37, -23
324692, 20, 37, -22
324726, 20, 37, -23
324759, 20, 37, -23
324792, 21, 37, -23
324825, 20, 37, -23
324842, 20, 37, -23
324875, 20, 37, -23
324908, 20, 37, -23
324942, 20, 37, -24
324976, 20, 37, -23
325009, 20, 37, -23
325025, 21, 37, -23
325059, 21, 37, -23
325092, 20, 37, -23
325126, 20, 36, -23
325158, 19, 37, -24
325175, 20, 36, -23
325209, 20, 37, -24
325242, 21, 37, -23
325275, 20, 37, -23
325309, 20, 37, -24
325342, 20, 37, -23
325359, 21, 37, -23
