22.905019, 34, 252, 207
22.906976, 33, 252, 207
22.910656, 33, 252, 207
22.914818, 34, 252, 207
22.918918, 34, 252, 207
22.920653, 33, 252, 207
22.924394, 33, 252, 206
22.927899, 34, 252, 207
22.930725, 33, 252, 207
22.933503, 34, 252, 207
22.936131, 33, 252, 207
22.939799, 33, 252, 207
22.943516, 33, 251, 207
22.945503, 34, 252, 208
22.949486, 34, 252, 207
22.952325, 34, 252, 207
22.95478, 33, 252, 207
22.958248, 34, 252, 207
22.962449, 34, 252, 207
22.96621, 34, 251, 207
22.969559, 33, 252, 207
22.973224, 34, 252, 207
22.97724, 34, 252, 208
22.980625, 33, 252, 207
22.983744, 34, 252, 207
22.987562, 33, 251, 207
22.991532, 34, 251, 207
22.995296, 34, 252, 207
22.9989, 34, 252, 207
23.002756, 34, 252, 207
23.004185, 34, 252, 207
23.006381, 34, 252, 207
23.010455, 33, 252, 207
23.014471, 33, 252, 207
23.018083, 34, 252, 207
23.021034, 34, 253, 208
23.025097, 33, 252, 207
23.029043, 34, 252, 207
23.032148, 34, 252, 207
23.035758, 34, 252, 207
23.039946, 34, 252, 208
23.04402, 34, 252, 207
23.047209, 34, 251, 207
23.051221, 33, 252, 207
23.054693, 33, 252, 208
23.056467, 34, 252, 207
23.0586, 34, 251, 207
23.062901, 33, 252, 207
23.06699, 34, 252, 207
23.070347, 34, 251, 207
23.07413, 34, 251, 207
23.078309, 34, 251, 207
23.082325, 33, 252, 207
23.085361, 33, 252, 207
23.089423, 34, 252, 207
23.093261, 34, 252, 207
23.097173, 34, 252, 207
23.100565, 34, 252, 207
23.104807, 34, 252, 207
23.108048, 33, 252, 207
23.109299, 34, 252, 207
23.112736, 34, 251, 207
23.11659, 33, 252, 207
23.120833, 33, 252, 207
23.123954, 34, 252, 207
23.127806, 33, 252, 207
23.132007, 34, 252, 207
23.135915, 34, 252, 207
23.138745, 33, 252, 207
23.142756, 34, 251, 207
23.146725, 33, 252, 207
23.150189, 34, 252, 206
23.154233, 34, 252, 207
23.158382, 33, 252, 207
23.161316, 33, 252, 207
23.162776, 34, 252, 207
23.166269, 33, 252, 207
23.169988, 34, 252, 207
23.174072, 34, 252, 207
23.177254, 33, 252, 206
23.181284, 33, 252, 207
23.185414, 33, 252, 207
23.188716, 34, 252, 207
23.192281, 34, 252, 207
23.196136, 34, 252, 207
23.199994, 34, 252, 207
23.203472, 33, 252, 207
23.207523, 34, 252, 206
23.211597, 33, 251, 206
23.214093, 34, 252, 207
23.216011, 34, 252, 207
23.219613, 34, 251, 207
23.223465, 33, 252, 207
23.227184, 33, 252, 207
23.230338, 34, 252, 207
23.23416, 34, 252, 207
23.238087, 34, 252, 206
23.241659, 33, 252, 207
23.24508, 33, 252, 207
23.249052, 34, 252, 207
23.252987, 34, 252, 207
23.256347, 34, 252, 207
23.260347, 33, 252, 207
23.264247, 34, 252, 207
23.265966, 34, 252, 207
23.268505, 33, 251, 207
23.272096, 34, 252, 207
23.275981, 34, 252, 206
23.279434, 33, 252, 207
23.283319, 34, 252, 207
23.287198, 33, 251, 207
23.29112, 33, 252, 207
23.294224, 33, 252, 206
23.297246, 33, 252, 207
23.301344, 33, 252, 207
23.30526, 33, 252, 207
23.308746, 34, 252, 207
23.312765, 33, 252, 207
23.316359, 33, 251, 207
23.318345, 34, 252, 207
23.321595, 34, 252, 207
23.325087, 34, 252, 207
23.328939, 33, 252, 207
23.33203, 34, 252, 207
23.336129, 34, 252, 207
23.340092, 35, 252, 208
23.34408, 34, 251, 207
23.347396, 33, 252, 207
23.351354, 33, 252, 207
23.354654, 34, 252, 207
23.35806, 34, 252, 207
23.362161, 34, 252, 207
23.365928, 33, 252, 207
23.369011, 34, 252, 207
23.37067, 34, 252, 207
23.374365, 34, 252, 207
23.377505, 34, 252, 207
23.381574, 34, 252, 207
23.384576, 34, 252, 207
23.388844, 34, 252, 207
23.392941, 33, 252, 207
23.396519, 33, 252, 207
23.39996, 33, 252, 207
23.403912, 33, 252, 206
23.407394, 34, 252, 208
23.410759, 34, 251, 207
23.414699, 34, 252, 207
23.418614, 34, 251, 207
23.421543, 33, 252, 208
23.423548, 34, 252, 207
23.427551, 34, 252, 207
23.431476, 34, 252, 207
23.434949, 34, 252, 207
23.438052, 34, 252, 207
23.442153, 33, 252, 207
23.446214, 34, 252, 207
23.449799, 34, 252, 207
23.453753, 34, 252, 207
23.457603, 33, 252, 207
23.460821, 34, 252, 207
23.463839, 33, 252, 207
23.467806, 34, 252, 207
23.471979, 34, 252, 207
23.474516, 34, 252, 207
23.476561, 33, 252, 207
23.480566, 34, 252, 207
23.484542, 34, 252, 207
23.487856, 34, 252, 207
23.491589, 33, 251, 207
23.495822, 34, 251, 207
23.499736, 34, 253, 207
23.503014, 33, 252, 206
23.50745, 33, 252, 207
23.511268, 33, 252, 207
23.515162, 34, 252, 206
23.518056, 33, 252, 207
23.521985, 33, 252, 207
23.525859, 33, 252, 207
23.527893, 33, 252, 207
23.530835, 33, 252, 206
23.535195, 33, 252, 207
23.538943, 33, 252, 206
23.541679, 33, 252, 206
23.545901, 34, 253, 207
23.549932, 33, 252, 207
23.553959, 33, 252, 207
23.557342, 33, 252, 207
23.561274, 34, 252, 207
23.565265, 33, 252, 207
23.568473, 34, 252, 206
23.571907, 33, 252, 207
23.575732, 33, 251, 207
23.579431, 33, 252, 207
23.580823, 33, 252, 207
23.584302, 33, 252, 207
23.58819, 34, 252, 207
23.592263, 34, 252, 206
23.595441, 34, 252, 207
23.598519, 33, 252, 207
23.602667, 34, 252, 206
23.60659, 34, 252, 207
23.609604, 33, 252, 207
23.613541, 34, 252, 206
23.617562, 34, 252, 207
23.620815, 34, 252, 206
23.623994, 33, 252, 207
23.628152, 33, 251, 207
23.631398, 34, 252, 207
23.632959, 34, 251, 207
23.636361, 34, 252, 207
23.640305, 34, 252, 207
23.644376, 34, 252, 207
23.647526, 33, 251, 207
23.651006, 34, 252, 207
23.65432, 33, 252, 207
23.658066, 33, 252, 207
23.660125, 34, 252, 207
23.663943, 34, 252, 207
23.667695, 34, 252, 207
23.671072, 34, 252, 207
23.67389, 33, 252, 208
23.676878, 34, 252, 207
23.679246, 34, 252, 207
23.681427, 33, 252, 207
23.684679, 33, 252, 207
23.688114, 33, 252, 207
23.692077, 33, 252, 207
23.695088, 34, 252, 207
23.698556, 33, 251, 207
23.702288, 34, 252, 207
23.70585, 33, 251, 206
23.708994, 34, 252, 207
23.712584, 34, 252, 208
23.716688, 34, 252, 207
23.719382, 34, 252, 207
23.723462, 34, 252, 207
23.726969, 34, 252, 207
23.7298, 33, 252, 207
23.732196, 34, 252, 207
23.735876, 34, 252, 207
23.739918, 33, 252, 207
23.743517, 33, 252, 207
23.746877, 34, 252, 207
23.750131, 34, 252, 207
23.753997, 33, 252, 207
23.756999, 34, 252, 207
23.760259, 34, 252, 207
23.763924, 34, 252, 207
23.767812, 34, 251, 207
23.770316, 34, 252, 207
23.77389, 34, 252, 207
23.777183, 33, 252, 207
23.77968, 34, 252, 207
23.780897, 33, 252, 207
23.784627, 34, 252, 207
23.788528, 33, 252, 207
23.79246, 34, 252, 207
23.79585, 34, 252, 207
23.799923, 33, 252, 207
23.803317, 34, 252, 207
23.806609, 34, 252, 208
23.810135, 33, 252, 206
23.81407, 33, 252, 207
23.817872, 34, 252, 207
23.820048, 34, 252, 206
23.823756, 33, 252, 207
23.826546, 34, 252, 207
23.828152, 34, 252, 207
23.829924, 33, 252, 207
23.833248, 34, 252, 207
23.836958, 33, 251, 207
23.840494, 34, 252, 207
23.84301, 34, 252, 207
23.846624, 33, 252, 207
23.849691, 33, 252, 207
23.853494, 34, 252, 207
23.856573, 34, 252, 207
23.86071, 33, 252, 207
23.864678, 33, 252, 207
23.868239, 33, 252, 207
23.872144, 33, 252, 207
23.874943, 34, 252, 207
23.87665, 33, 252, 207
23.879917, 34, 252, 207
23.884039, 33, 252, 207
23.887983, 33, 252, 207
23.891855, 33, 252, 207
23.895445, 33, 252, 207
23.899811, 34, 252, 207
23.90325, 33, 252, 207
23.905766, 33, 252, 207
23.90812, 33, 252, 207
23.912156, 33, 252, 207
23.915022, 33, 252, 207
23.917559, 34, 252, 207
23.921361, 33, 252, 207
23.924468, 33, 252, 207
23.926443, 33, 252, 206
23.92927, 34, 252, 207
23.933353, 33, 252, 206
23.937337, 33, 252, 207
23.941479, 33, 252, 207
23.944556, 34, 252, 207
23.948681, 34, 251, 207
23.952119, 33, 252, 207
23.955267, 33, 252, 207
23.959224, 33, 252, 207
23.963265, 34, 252, 207
23.967255, 34, 252, 207
23.970511, 34, 252, 207
23.974303, 34, 252, 207
23.976841, 33, 253, 208
23.978945, 34, 251, 206
23.982291, 34, 252, 208
23.986436, 33, 252, 207
23.99059, 34, 252, 207
23.993355, 33, 252, 207
23.997353, 34, 251, 206
24.001297, 34, 252, 207
24.00465, 34, 252, 207
24.007884, 34, 252, 207
24.011667, 33, 252, 207
24.015834, 34, 252, 206
24.018714, 33, 252, 207
24.022964, 34, 252, 207
24.026702, 34, 252, 207
24.029114, 34, 252, 207
24.031037, 34, 251, 207
24.035171, 34, 252, 207
24.039362, 34, 252, 207
24.043343, 33, 252, 207
24.046663, 34, 252, 207
24.050691, 34, 252, 207
24.0544, 33, 252, 207
24.057592, 34, 253, 207
24.061182, 33, 251, 207
24.064885, 34, 252, 207
24.068817, 34, 252, 207
24.07123, 34, 252, 207
24.074972, 34, 252, 207
24.078888, 34, 252, 208
24.081884, 34, 252, 208
24.08502, 34, 252, 207
24.08892, 33, 252, 207
24.09283, 34, 252, 207
24.096138, 34, 252, 207
24.100042, 33, 252, 207
24.104148, 34, 252, 208
24.107926, 33, 252, 207
24.110995, 34, 252, 207
24.114431, 34, 252, 207
24.118323, 33, 252, 206
24.12196, 34, 252, 207
24.125375, 33, 252, 208
24.129298, 33, 252, 207
24.133137, 35, 252, 208
24.135495, 34, 252, 207
24.138515, 34, 251, 207
24.14242, 34, 252, 207
24.146251, 34, 252, 207
24.149447, 34, 252, 207
24.153479, 33, 252, 206
24.157405, 34, 252, 207
24.161228, 34, 252, 207
24.164094, 33, 252, 207
24.167288, 33, 251, 207
24.171211, 33, 253, 207
24.174985, 34, 252, 207
24.178542, 33, 253, 207
24.182435, 34, 252, 207
24.185548, 33, 252, 207
24.187453, 33, 252, 207
24.191393, 34, 253, 207
24.194947, 34, 252, 207
24.198707, 34, 252, 207
24.202124, 34, 252, 207
24.206106, 33, 252, 207
24.210258, 34, 252, 206
24.213612, 34, 252, 207
24.217643, 34, 252, 207
24.220954, 34, 252, 207
24.224962, 33, 252, 207
24.228263, 34, 252, 207
24.232619, 34, 252, 206
24.236531, 34, 252, 207
24.238862, 33, 252, 207
24.241219, 34, 252, 206
24.245183, 33, 252, 207
24.248468, 33, 252, 207
24.252057, 34, 252, 207
24.255305, 34, 252, 207
24.259422, 34, 252, 207
24.263134, 34, 252, 206
24.266474, 33, 252, 207
24.269914, 33, 252, 206
24.273996, 33, 251, 206
24.277447, 34, 252, 207
24.280721, 34, 252, 207
24.285095, 33, 252, 207
24.288876, 33, 252, 207
24.291375, 34, 252, 207
24.294302, 34, 252, 207
24.298418, 34, 252, 207
24.301651, 34, 252, 207
24.30487, 33, 252, 207
24.308582, 34, 252, 207
24.312709, 34, 252, 207
24.316711, 34, 252, 207
24.320027, 34, 252, 207
24.324138, 34, 252, 207
24.328039, 33, 252, 207
24.331373, 34, 252, 207
24.334858, 33, 252, 208
24.338782, 33, 252, 207
24.342275, 34, 252, 207
24.344098, 34, 252, 207
24.347325, 33, 252, 207
24.351455, 33, 252, 207
24.355645, 33, 252, 207
24.358259, 34, 252, 207
24.362451, 34, 252, 207
24.366372, 33, 252, 206
24.37005, 33, 252, 207
24.373431, 33, 251, 207
24.377607, 34, 252, 208
24.38131, 34, 252, 207
24.383817, 34, 252, 207
24.387518, 34, 252, 207
24.391429, 33, 252, 207
24.394913, 34, 252, 207
24.396975, 34, 252, 207
24.400038, 33, 252, 207
24.404073, 33, 252, 207
24.407824, 34, 252, 207
24.410379, 33, 252, 207
24.414026, 34, 252, 207
24.417996, 33, 252, 207
24.4216, 34, 252, 207
24.424425, 33, 252, 208
24.428536, 34, 252, 207
24.432099, 34, 252, 207
24.434779, 33, 252, 207
24.438791, 34, 252, 207
24.442684, 34, 252, 208
24.445918, 34, 252, 207
24.447649, 33, 252, 207
24.451609, 34, 251, 207
24.455423, 33, 252, 207
24.458457, 34, 252, 207
24.461888, 34, 252, 207
24.465876, 34, 252, 207
24.469442, 34, 252, 207
24.472952, 34, 252, 207
24.476858, 34, 252, 208
24.480822, 33, 252, 207
24.484443, 33, 252, 206
24.487427, 34, 252, 207
24.491542, 33, 252, 206
24.495079, 32, 252, 206
24.497904, 33, 252, 207
24.500192, 33, 251, 206
24.504294, 33, 252, 207
24.50817, 34, 252, 207
24.511543, 33, 252, 207
24.514805, 34, 253, 207
24.51881, 34, 252, 206
24.522302, 33, 251, 207
24.525971, 33, 252, 207
24.529626, 34, 252, 207
24.533588, 34, 253, 207
24.536585, 33, 252, 207
24.539417, 33, 252, 207
24.543278, 33, 252, 207
24.547068, 33, 252, 207
24.548727, 33, 252, 207
24.552196, 33, 252, 207
24.55612, 33, 252, 207
24.559155, 33, 252, 207
24.563159, 33, 252, 207
24.566516, 33, 252, 207
24.570604, 34, 252, 207
24.5737, 34, 252, 207
24.577579, 33, 252, 207
24.581524, 33, 252, 207
24.584944, 33, 252, 207
24.588447, 34, 252, 207
24.591646, 33, 251, 206
24.595391, 34, 253, 207
24.598369, 33, 252, 207
24.600341, 33, 251, 207
24.604297, 34, 252, 207
24.6077, 33, 252, 207
24.611014, 34, 252, 207
24.614535, 34, 251, 207
24.617844, 34, 252, 208
24.62156, 33, 252, 207
24.625301, 34, 252, 207
24.629336, 33, 252, 207
24.633321, 34, 252, 207
24.636748, 33, 252, 207
24.64072, 34, 252, 207
24.644499, 34, 252, 207
24.64771, 34, 253, 208
24.650197, 34, 252, 207
24.652787, 33, 252, 207
24.656988, 34, 252, 207
24.66025, 34, 252, 207
24.664367, 34, 252, 208
24.668385, 33, 252, 207
24.671606, 34, 252, 207
24.675023, 34, 252, 207
24.678922, 34, 252, 207
24.6831, 34, 252, 207
24.685991, 34, 252, 207
24.689582, 33, 252, 207
24.693792, 33, 252, 207
24.697857, 33, 251, 207
24.700123, 34, 251, 207
24.702612, 34, 252, 208
24.703849, 34, 252, 207
24.707873, 33, 252, 206
24.711029, 33, 252, 207
24.715153, 33, 252, 207
24.719221, 34, 252, 208
24.721428, 34, 252, 207
24.725582, 34, 253, 207
24.729397, 33, 252, 207
24.733165, 34, 253, 207
24.736396, 34, 252, 207
24.740494, 34, 252, 206
24.744724, 34, 253, 207
24.747888, 34, 252, 207
24.751359, 34, 252, 208
24.754561, 34, 252, 207
24.75732, 33, 252, 207
24.760556, 34, 252, 207
24.764412, 34, 252, 207
24.768406, 34, 252, 207
24.77229, 34, 252, 207
24.774663, 34, 252, 207
24.77877, 33, 252, 207
24.782686, 33, 252, 208
24.785888, 34, 252, 207
24.790101, 34, 252, 207
24.794017, 33, 252, 207
24.797949, 34, 252, 207
24.801143, 33, 251, 207
24.804315, 34, 253, 207
24.806931, 34, 252, 207
24.810211, 34, 252, 206
24.813537, 33, 252, 207
24.817462, 33, 252, 206
24.821098, 34, 251, 207
24.824479, 34, 252, 208
24.828465, 34, 252, 207
24.831775, 33, 252, 207
24.835723, 34, 252, 207
24.838348, 33, 252, 207
24.842623, 34, 252, 206
24.846592, 33, 252, 207
24.850278, 33, 252, 207
24.854021, 33, 252, 207
24.856967, 33, 252, 207
24.859141, 34, 252, 207
24.862475, 33, 252, 207
24.866637, 34, 252, 207
24.870758, 34, 252, 206
24.874519, 33, 252, 207
24.877947, 34, 252, 207
24.881821, 33, 252, 207
24.885142, 34, 252, 207
24.888456, 33, 252, 207
24.892524, 34, 252, 207
24.896631, 33, 252, 206
24.900477, 34, 252, 207
24.903385, 34, 252, 208
24.907646, 34, 252, 207
24.910016, 33, 252, 207
24.91242, 34, 252, 207
24.915785, 34, 252, 207
24.919768, 34, 252, 207
24.923865, 34, 252, 207
24.926738, 33, 252, 207
24.930477, 34, 252, 207
24.934537, 34, 252, 207
24.937453, 34, 252, 207
24.940625, 34, 252, 207
24.94434, 34, 252, 207
24.948237, 34, 252, 207
24.9514, 34, 252, 207
24.955333, 33, 252, 207
24.959413, 33, 252, 207
24.961327, 34, 251, 207
24.962266, 33, 252, 207
24.966293, 34, 252, 207
24.9703, 33, 252, 207
24.974401, 34, 252, 207
24.977437, 34, 252, 207
24.981322, 33, 252, 207
24.9853, 33, 252, 207
24.98778, 33, 252, 207
24.991873, 34, 252, 207
24.995768, 34, 252, 208
24.999712, 34, 252, 207
25.002672, 34, 252, 207
25.006657, 34, 252, 208
25.010569, 33, 252, 207
25.012921, 34, 252, 207
25.014889, 34, 252, 207
25.018809, 34, 252, 207
25.022702, 33, 252, 207
25.026232, 34, 252, 207
25.029746, 34, 252, 207
25.033767, 34, 252, 207
25.037789, 33, 252, 207
25.040277, 34, 252, 207
25.044393, 33, 252, 208
25.048309, 34, 252, 207
25.052158, 34, 252, 207
25.055609, 34, 252, 207
25.059561, 34, 252, 207
25.063226, 34, 252, 207
25.065309, 34, 252, 207
25.067607, 34, 252, 207
25.071729, 34, 252, 207
25.075597, 34, 252, 207
25.078798, 33, 251, 207
25.083032, 34, 252, 208
25.086906, 33, 252, 207
25.090754, 34, 253, 207
25.093145, 34, 252, 208
25.097299, 33, 252, 206
25.100911, 33, 252, 207
25.104785, 33, 252, 207
25.107911, 34, 252, 207
25.111976, 34, 252, 207
25.115205, 34, 252, 206
25.116897, 34, 252, 207
25.120238, 33, 252, 207
25.124621, 34, 252, 207
25.128545, 34, 252, 207
25.131476, 33, 252, 207
25.135562, 33, 253, 207
25.139597, 34, 252, 207
25.143096, 33, 252, 207
25.146448, 34, 252, 207
25.150612, 34, 252, 207
25.154608, 33, 252, 207
25.157727, 34, 252, 207
25.161897, 33, 252, 207
25.165971, 33, 252, 207
25.168901, 33, 252, 207
25.169791, 34, 252, 207
25.173412, 34, 252, 207
25.17735, 34, 252, 207
25.181465, 33, 252, 206
25.184688, 33, 252, 207
25.188363, 34, 252, 206
25.192401, 33, 253, 207
25.195757, 34, 251, 207
25.19899, 33, 252, 206
25.202875, 33, 252, 207
25.206686, 34, 252, 207
25.209548, 33, 252, 207
25.21327, 33, 252, 207
25.217131, 33, 252, 207
25.220004, 34, 252, 207
25.221229, 34, 252, 206
25.225147, 34, 252, 207
25.229065, 34, 252, 207
25.233091, 34, 251, 207
25.236181, 34, 252, 207
25.240223, 34, 252, 207
25.244201, 34, 252, 207
25.246911, 34, 252, 207
25.250774, 33, 252, 207
25.254683, 33, 252, 207
25.258737, 34, 252, 206
25.261923, 33, 252, 207
25.265675, 33, 252, 206
25.269862, 34, 252, 207
25.271092, 33, 252, 207
25.272563, 34, 252, 207
25.275678, 33, 251, 207
25.2792, 33, 252, 207
25.282612, 34, 251, 206
25.285523, 33, 252, 207
25.289258, 34, 252, 207
25.292875, 34, 252, 206
25.296097, 33, 252, 207
25.298952, 34, 252, 207
25.302401, 33, 252, 207
25.306264, 34, 252, 207
25.309216, 34, 252, 207
25.313045, 33, 252, 207
25.316692, 34, 252, 207
25.318629, 34, 251, 207
25.320759, 34, 252, 207
25.324604, 34, 252, 207
25.328414, 33, 252, 207
25.33203, 34, 251, 208
25.335919, 34, 252, 207
25.339931, 34, 252, 207
25.343919, 34, 252, 207
25.346476, 34, 252, 207
25.350751, 34, 252, 207
25.354605, 34, 252, 207
25.358272, 34, 252, 207
25.361334, 34, 252, 207
25.365079, 33, 252, 207
25.368414, 34, 252, 208
25.370476, 34, 251, 207
25.373059, 34, 252, 207
25.377075, 34, 252, 208
25.380871, 33, 252, 207
25.384014, 33, 252, 207
25.388177, 34, 252, 207
25.391897, 34, 252, 206
25.395798, 34, 252, 207
25.398504, 34, 252, 207
25.402349, 34, 252, 207
25.405979, 34, 252, 207
25.409134, 34, 251, 207
25.413098, 33, 252, 207
25.416895, 34, 252, 207
25.419746, 33, 252, 207
25.421308, 33, 252, 207
25.424682, 33, 252, 207
25.428832, 33, 252, 207
25.432344, 34, 252, 207
25.435654, 33, 252, 207
25.439674, 33, 252, 206
25.44364, 33, 252, 207
25.446984, 33, 252, 207
25.450338, 34, 252, 207
25.454201, 34, 252, 206
25.458354, 33, 252, 207
25.461415, 33, 252, 207
25.4656, 33, 252, 207
25.469595, 34, 252, 207
25.472742, 34, 252, 207
25.474478, 33, 252, 207
25.477798, 33, 252, 206
25.482119, 34, 252, 207
25.486104, 33, 252, 206
25.489363, 34, 252, 207
25.493503, 34, 252, 207
25.497392, 33, 252, 206
25.500952, 33, 252, 207
25.504126, 34, 252, 207
25.508242, 34, 251, 207
25.512243, 34, 252, 206
25.515341, 34, 253, 207
25.519446, 33, 252, 206
25.523182, 34, 252, 207
25.525546, 34, 252, 206
25.527954, 33, 252, 207
25.531194, 33, 252, 207
25.53533, 33, 252, 207
25.539147, 33, 252, 207
25.542976, 33, 252, 207
25.546917, 33, 252, 207
25.550876, 34, 252, 207
25.554531, 33, 252, 206
25.55851, 33, 252, 207
25.561872, 34, 251, 207
25.565866, 34, 252, 207
25.568911, 33, 252, 208
25.573003, 33, 252, 207
25.57682, 34, 252, 206
25.578527, 34, 252, 207
25.582235, 33, 252, 207
25.58548, 34, 251, 207
25.589309, 34, 252, 207
25.592686, 34, 251, 207
25.596673, 33, 252, 207
25.600786, 34, 252, 207
25.604078, 34, 252, 207
25.606762, 34, 252, 207
25.610643, 34, 251, 206
25.613911, 33, 252, 207
25.617663, 34, 252, 207
25.61883, 33, 252, 207
25.622755, 34, 252, 207
25.625473, 34, 252, 207
25.627404, 34, 252, 207
25.629389, 34, 252, 207
25.632313, 34, 252, 207
25.636022, 35, 252, 207
25.639343, 34, 252, 207
25.642773, 34, 252, 207
25.646789, 34, 252, 207
25.650806, 34, 252, 207
25.653982, 34, 252, 207
25.65741, 33, 252, 207
25.66085, 34, 252, 207
25.664823, 34, 252, 207
25.668175, 33, 252, 207
25.672286, 34, 252, 207
25.675203, 33, 251, 207
25.677193, 33, 252, 207
25.680938, 34, 252, 207
25.684269, 34, 252, 207
25.688055, 33, 251, 207
25.691563, 33, 252, 207
25.695587, 34, 251, 207
25.699572, 33, 252, 207
25.70353, 33, 252, 207
25.706644, 33, 252, 207
25.709968, 34, 252, 207
25.713792, 34, 252, 207
25.7167, 34, 252, 207
25.720274, 34, 252, 207
25.723348, 33, 252, 207
25.724761, 33, 252, 207
25.725725, 33, 252, 207
25.729308, 34, 252, 207
25.732328, 33, 252, 206
25.736285, 33, 252, 207
25.739597, 33, 251, 206
25.743567, 34, 252, 207
25.747307, 34, 252, 207
25.750745, 33, 252, 207
25.754555, 34, 252, 207
25.758048, 34, 252, 207
25.762037, 33, 252, 206
25.765421, 34, 252, 207
25.769416, 33, 252, 207
25.773349, 33, 252, 207
25.776003, 34, 253, 207
25.777791, 34, 252, 207
25.781868, 32, 252, 207
25.78541, 33, 252, 207
25.789154, 34, 252, 207
25.791411, 33, 252, 207
25.79538, 33, 252, 207
25.799359, 33, 252, 207
25.802073, 33, 252, 206
25.80499, 33, 252, 207
25.807768, 34, 252, 206
25.811613, 33, 252, 206
25.81458, 33, 252, 207
25.818256, 33, 252, 207
25.821866, 34, 252, 207
25.824161, 34, 252, 207
25.826934, 33, 252, 206
25.830589, 34, 252, 207
25.833938, 34, 252, 207
25.838099, 33, 252, 207
25.841448, 34, 252, 207
25.845592, 34, 252, 207
25.84966, 33, 252, 207
25.853103, 34, 252, 207
25.857176, 33, 251, 206
25.860508, 33, 252, 207
25.864738, 33, 252, 207
25.867916, 33, 252, 208
25.872107, 33, 252, 207
25.875218, 34, 252, 207
25.877514, 33, 252, 207
25.880951, 33, 252, 207
25.884875, 34, 252, 207
25.888345, 34, 252, 207
25.891608, 34, 252, 207
25.895803, 33, 252, 207
25.899771, 34, 252, 207
25.903433, 33, 252, 207
25.907089, 34, 252, 207
25.911164, 34, 252, 208
25.914525, 33, 252, 207
25.91773, 33, 252, 207
25.921778, 34, 252, 207
25.92523, 34, 252, 207
25.928273, 34, 252, 207
25.929527, 34, 252, 207
25.932063, 33, 251, 207
25.935643, 33, 252, 207
25.938734, 34, 252, 207
25.942334, 34, 252, 207
25.945505, 33, 252, 207
25.949444, 33, 251, 207
25.953447, 34, 252, 207
25.956198, 33, 252, 207
25.959975, 34, 252, 207
25.963339, 34, 252, 207
25.967068, 33, 252, 207
25.970136, 34, 252, 207
25.974264, 34, 252, 208
25.976633, 34, 252, 206
25.978721, 34, 252, 207
25.982495, 34, 252, 207
25.986756, 34, 252, 207
25.990046, 34, 252, 207
25.993612, 34, 252, 207
25.997607, 34, 252, 207
26.001852, 34, 252, 207
26.004872, 34, 252, 207
26.008331, 34, 252, 207
26.012578, 34, 252, 208
26.015462, 34, 252, 207
26.018874, 33, 252, 207
26.022867, 34, 252, 207
26.026922, 34, 252, 207
26.029118, 34, 252, 207
26.031359, 33, 252, 207
26.035083, 34, 252, 207
26.039068, 34, 252, 207
26.041929, 33, 252, 207
26.045735, 34, 252, 207
26.049662, 33, 251, 207
26.053641, 33, 252, 207
26.056921, 34, 252, 207
26.060762, 34, 252, 208
26.064887, 33, 252, 207
26.068036, 34, 252, 206
26.071717, 33, 252, 207
26.075624, 34, 253, 206
26.078906, 34, 252, 207
26.080454, 34, 251, 207
26.083531, 34, 251, 207
26.087248, 33, 252, 207
26.091121, 33, 252, 206
26.09362, 33, 251, 206
26.097712, 34, 252, 207
26.101594, 33, 252, 207
26.105305, 34, 252, 207
26.108672, 34, 252, 207
26.112431, 34, 251, 207
26.116437, 33, 252, 207
26.119398, 33, 252, 207
26.122961, 33, 252, 207
26.127043, 34, 252, 207
26.130133, 34, 252, 207
26.132021, 33, 251, 206
26.135621, 33, 251, 207
26.139498, 33, 252, 207
26.143682, 33, 252, 206
26.146298, 33, 251, 206
26.150215, 33, 252, 206
26.154054, 34, 252, 206
26.157673, 34, 252, 207
26.161585, 34, 252, 207
26.165107, 33, 252, 206
26.168726, 33, 251, 207
26.171008, 33, 252, 207
26.174372, 34, 252, 207
26.178444, 34, 252, 206
26.181201, 33, 252, 207
26.182723, 33, 252, 207
26.186828, 34, 253, 206
26.190728, 34, 252, 207
26.194739, 33, 253, 207
26.197539, 33, 252, 207
26.201524, 33, 252, 207
26.205516, 33, 252, 207
26.209363, 34, 252, 207
26.212868, 33, 252, 207
26.216961, 33, 252, 207
26.22092, 34, 252, 207
26.224226, 33, 252, 207
26.227571, 34, 251, 207
26.23182, 33, 251, 207
26.234387, 33, 252, 206
26.236093, 33, 251, 206
26.24018, 33, 252, 207
26.244209, 34, 252, 207
26.248334, 34, 252, 207
26.251043, 34, 252, 207
26.255224, 33, 252, 207
26.259341, 34, 252, 207
26.26287, 33, 252, 206
26.266306, 34, 252, 207
26.270511, 34, 252, 206
26.274333, 33, 252, 208
26.277435, 34, 252, 207
26.280659, 33, 253, 207
26.28462, 34, 252, 207
26.287474, 33, 252, 207
26.289084, 33, 252, 207
26.293119, 34, 252, 207
26.297275, 33, 252, 207
26.300978, 34, 252, 207
26.304266, 34, 252, 207
26.307213, 34, 252, 207
26.311295, 34, 252, 207
26.314445, 33, 252, 207
26.318331, 34, 252, 207
26.322476, 34, 252, 207
26.32635, 34, 252, 207
26.329731, 34, 252, 207
26.332899, 33, 252, 207
26.336508, 34, 253, 207
26.338264, 33, 252, 207
26.340842, 33, 252, 207
26.345096, 34, 252, 208
26.349176, 33, 252, 207
26.35226, 34, 252, 208
26.356429, 33, 252, 207
26.359647, 34, 253, 206
26.363695, 33, 252, 207
