108392, -53, -19, -8
108408, -52, -19, -8
108442, -54, -19, -9
108475, -53, -19, -8
108509, -53, -18, -8
108542, -53, -19, -8
108576, -54, -18, -8
108609, -53, -18, -8
108625, -53, -18, -8
108659, -53, -19, -8
108692, -53, -18, -9
108726, -54, -18, -8
108759, -53, -19, -8
108792, -53, -19, -8
108809, -53, -19, -8
108842, -53, -19, -8
108876, -53, -18, -8
108909, -53, -19, -8
108942, -53, -18, -8
108959, -53, -18, -8
108992, -53, -19, -7
109026, -53, -18, -9
109058, -53, -19, -8
109092, -53, -19, -8
109126, -53, -19, -8
109142, -53, -18, -8
109176, -52, -19, -8
109208, -53, -19, -8
109242, -53, -19, -8
109275, -53, -18, -8
109292, -53, -18, -8
109326, -53, -19, -9
109359, -53, -19, -7
109392, -53, -18, -7
109426, -53, -20, -9
109459, -53, -18, -8
109476, -53, -18, -8
109509, -53, -18, -8
109542, -53, -19, -8
109575, -53, -19, -8
109609, -53, -19, -9
109643, -53, -18, -8
109676, -53, -19, -9
109692, -53, -19, -8
109726, -53, -18, -8
109759, -53, -19, -9
109793, -53, -19, -8
109826, -53, -19, -8
109858, -53, -19, -8
109893, -53, -19, -8
109909, -53, -19, -8
109942, -52, -18, -8
109976, -53, -18, -8
110009, -53, -18, -8
110042, -52, -19, -8
110059, -53, -20, -8
110092, -53, -19, -7
110126, -53, -18, -7
110159, -53, -18, -8
110192, -53, -18, -8
110225, -53, -19, -9
110242, -53, -19, -8
110276, -53, -19, -8
110309, -53, -19, -8
110343, -53, -18, -8
110376, -53, -19, -9
110409, -53, -18, -8
110426, -53, -19, -8
110459, -53, -19, -9
110493, -52, -19, -8
110526, -53, -18, -8
110559, -52, -19, -8
110575, -53, -19, -9
110609, -53, -19, -7
110643, -53, -18, -8
110676, -53, -20, -8
110709, -53, -19, -8
110743, -53, -18, -8
110759, -52, -18, -8
110793, -53, -19, -8
110826, -53, -19, -8
110859, -53, -18, -8
110893, -53, -19, -8
110926, -53, -19, -8
110959, -53, -19, -8
110976, -53, -18, -8
111009, -53, -19, -8
111043, -53, -19, -8
111076, -53, -19, -8
111110, -53, -18, -8
111143, -53, -19, -8
111159, -53, -19, -8
111193, -53, -19, -8
111226, -53, -19, -8
111260, -53, -19, -8
111293, -53, -19, -8
111326, -53, -18, -8
111343, -53, -19, -8
111376, -53, -19, -7
111409, -53, -18, -8
111443, -53, -19, -8
111476, -53, -19, -8
111493, -53, -19, -8
111526, -53, -18, -8
111559, -53, -19, -8
111593, -53, -19, -8
111626, -53, -19, -8
111660, -53, -18, -7
111676, -53, -19, -8
111709, -53, -18, -8
111743, -53, -18, -8
111776, -53, -19, -8
111810, -53, -19, -8
111843, -53, -18, -8
111860, -53, -18, -8
111893, -53, -19, -7
111926, -52, -18, -8
111959, -53, -19, -9
111993, -53, -18, -7
112010, -52, -19, -8
112043, -53, -18, -9
112076, -53, -19, -8
112110, -53, -19, -8
112143, -54, -19, -9
112176, -53, -19, -8
112210, -53, -19, -8
112226, -53, -19, -9
112259, -53, -19, -8
112293, -52, -19, -8
112326, -53, -19, -8
112360, -53, -19, -9
112393, -53, -19, -8
112426, -53, -18, -8
112443, -53, -19, -7
112476, -53, -19, -8
112509, -53, -19, -9
112543, -53, -19, -8
112576, -52, -19, -8
112593, -53, -20, -8
112626, -53, -18, -8
112660, -53, -18, -8
112693, -52, -18, -8
112726, -53, -19, -8
112760, -53, -19, -8
112777, -53, -19, -8
112810, -52, -18, -8
112843, -52, -19, -8
112876, -53, -19, -8
112910, -52, -19, -8
112926, -52, -19, -8
112960, -53, -19, -9
112993, -53, -19, -8
113026, -53, -19, -8
113060, -53, -19, -8
113093, -52, -19, -8
113110, -53, -19, -8
113143, -54, -18, -8
113176, -53, -19, -8
113210, -53, -19, -8
113243, -53, -19, -8
113277, -53, -18, -8
113293, -52, -19, -8
113327, -53, -19, -8
113360, -53, -19, -8
113393, -53, -19, -8
113427, -53, -19, -8
113460, -53, -19, -8
113493, -54, -18, -8
113510, -53, -19, -8
113543, -52, -19, -8
113577, -53, -19, -8
113610, -52, -19, -9
113643, -53, -19, -8
113677, -53, -19, -8
113710, -52, -19, -8
113727, -53, -19, -8
113760, -53, -19, -8
113793, -53, -19, -8
113827, -53, -19, -8
113860, -53, -19, -8
113877, -53, -19, -8
113910, -52, -18, -8
113943, -54, -19, -8
113977, -53, -19, -8
114010, -53, -19, -9
114043, -53, -19, -8
114060, -53, -19, -8
114093, -53, -18, -8
114128, -53, -19, -8
114160, -53, -19, -8
114193, -53, -19, -8
114210, -53, -19, -7
114243, -53, -19, -8
114277, -53, -19, -8
114310, -53, -19, -8
114343, -53, -19, -8
114377, -53, -19, -8
114394, -53, -18, -7
114428, -53, -19, -8
114460, -53, -19, -8
114493, -53, -19, -8
114527, -52, -19, -8
114560, -52, -18, -8
114577, -53, -19, -8
114610, -53, -19, -8
114643, -53, -19, -8
114677, -54, -18, -8
114710, -52, -19, -8
114744, -53, -19, -8
114777, -53, -18, -8
114794, -54, -19, -8
114827, -53, -19, -8
114860, -53, -18, -8
114894, -53, -19, -8
114927, -53, -19, -8
114960, -53, -19, -8
114977, -53, -18, -8
115010, -53, -19, -8
115044, -53, -19, -7
115077, -53, -18, -8
115110, -52, -19, -9
115127, -54, -19, -8
115160, -53, -18, -8
115194, -52, -18, -8
115227, -53, -18, -8
115260, -53, -18, -8
115299, -53, -18, -8
115316, -53, -19, -8
115349, -53, -18, -9
115382, -53, -19, -8
115416, -53, -18, -8
115433, -53, -19, -8
115467, -52, -19, -9
115499, -53, -18, -8
115533, -53, -19, -8
115566, -53, -19, -8
115599, -53, -19, -9
115633, -53, -19, -8
115650, -53, -18, -8
115683, -53, -19, -8
115716, -53, -19, -8
115749, -53, -19, -8
115782, -53, -18, -8
115816, -53, -19, -8
115833, -53, -19, -8
115866, -54, -19, -8
115899, -53, -18, -8
115932, -53, -18, -8
115966, -52, -19, -8
115982, -53, -18, -8
116016, -53, -18, -8
116049, -52, -19, -8
116082, -53, -19, -8
116116, -53, -19, -8
116149, -53, -19, -8
116166, -52, -19, -8
116199, -53, -19, -8
116232, -53, -18, -9
116266, -53, -19, -8
116299, -53, -18, -7
116316, -53, -19, -8
116349, -53, -19, -7
116383, -53, -19, -7
116416, -53, -19, -8
116449, -53, -20, -8
116484, -53, -19, -8
116500, -53, -18, -9
116533, -53, -18, -8
116566, -53, -19, -8
116599, -53, -19, -8
116633, -53, -18, -8
116666, -53, -18, -8
116699, -53, -20, -8
116716, -53, -19, -8
116749, -53, -19, -8
116783, -53, -19, -8
116816, -53, -19, -7
116849, -53, -19, -9
116883, -52, -19, -8
116916, -53, -18, -7
116933, -53, -19, -8
116967, -53, -20, -8
116999, -53, -19, -8
117034, -53, -18, -8
117066, -53, -19, -8
117083, -53, -19, -8
117116, -53, -19, -7
117149, -53, -18, -8
117183, -52, -18, -8
117216, -53, -19, -8
117249, -53, -19, -8
117266, -52, -19, -8
117299, -53, -18, -8
117333, -53, -19, -8
117366, -53, -19, -8
117399, -53, -19, -8
117416, -52, -19, -8
117449, -52, -19, -8
117483, -52, -19, -9
117516, -53, -19, -7
117550, -53, -18, -8
117583, -53, -20, -9
117600, -53, -19, -9
117634, -53, -19, -8
117666, -52, -18, -9
117701, -52, -19, -8
117733, -53, -19, -8
117766, -53, -18, -8
117783, -53, -19, -8
117816, -53, -18, -7
117850, -53, -19, -8
117883, -53, -19, -8
117916, -52, -19, -8
117950, -52, -19, -8
117983, -52, -19, -8
118000, -53, -18, -8
118033, -53, -19, -8
118066, -52, -19, -9
118100, -53, -19, -9
118133, -53, -19, -8
118167, -53, -19, -8
118183, -53, -19, -8
118216, -53, -19, -8
118250, -52, -19, -8
118283, -53, -18, -8
118316, -53, -18, -8
118350, -54, -18, -8
118366, -53, -19, -8
118400, -53, -19, -8
118433, -53, -19, -8
118467, -53, -19, -8
118500, -53, -19, -8
118516, -53, -19, -8
118550, -53, -19, -8
118583, -53, -19, -8
118616, -53, -19, -8
118650, -54, -18, -8
118683, -53, -18, -8
118700, -53, -19, -8
118733, -53, -19, -8
118767, -53, -18, -7
118800, -53, -18, -8
118833, -53, -19, -8
118866, -53, -18, -8
118883, -53, -19, -8
118917, -53, -18, -8
118950, -53, -19, -8
118983, -54, -19, -8
119016, -53, -20, -8
119050, -53, -18, -8
119067, -52, -19, -8
119100, -53, -19, -7
119133, -53, -19, -8
119167, -52, -19, -8
119200, -53, -19, -8
119233, -53, -18, -8
119267, -53, -19, -8
119283, -53, -18, -8
119316, -53, -19, -8
119350, -53, -19, -9
119383, -53, -19, -8
119417, -53, -19, -8
119450, -52, -19, -8
119467, -53, -19, -8
119500, -53, -19, -8
119533, -52, -19, -8
119568, -52, -19, -8
119600, -53, -19, -8
119617, -53, -19, -9
119650, -53, -18, -8
119684, -53, -18, -8
119717, -52, -18, -8
119750, -53, -19, -8
119767, -53, -19, -9
119800, -52, -19, -8
119834, -53, -19, -8
119867, -53, -18, -8
119900, -53, -19, -9
119933, -53, -19, -8
119952, -53, -19, -8
119984, -53, -19, -9
120017, -52, -18, -8
120050, -53, -18, -8
120083, -53, -19, -8
120117, -54, -19, -8
120135, -53, -19, -8
120167, -52, -18, -9
120200, -53, -19, -9
120233, -53, -19, -8
120267, -53, -18, -8
120300, -53, -18, -8
120334, -52, -19, -8
120350, -52, -19, -8
120384, -53, -19, -8
120417, -52, -19, -8
120450, -53, -19, -8
120485, -54, -18, -8
120517, -53, -19, -8
120550, -53, -19, -8
120567, -53, -19, -9
120601, -53, -19, -8
120633, -53, -19, -9
120667, -53, -19, -8
120700, -52, -19, -7
120717, -53, -19, -8
120750, -53, -19, -8
120784, -53, -19, -8
120817, -52, -18, -8
120850, -53, -19, -8
120883, -53, -18, -9
120900, -53, -19, -8
120934, -53, -18, -8
120967, -52, -19, -8
121000, -54, -19, -8
121034, -53, -19, -8
121050, -52, -19, -8
121084, -53, -19, -8
121117, -52, -19, -8
121150, -53, -19, -8
121184, -53, -19, -8
121218, -53, -19, -8
121234, -53, -19, -8
121267, -53, -19, -7
121300, -53, -18, -7
121334, -53, -19, -9
121367, -53, -19, -8
121400, -53, -18, -8
121418, -53, -18, -7
121450, -53, -19, -8
121484, -53, -19, -8
121517, -53, -19, -8
121550, -53, -19, -8
121585, -53, -19, -8
121617, -53, -19, -8
121634, -53, -18, -8
121667, -53, -19, -8
121700, -53, -19, -8
121734, -53, -18, -8
121767, -53, -19, -8
121800, -53, -19, -8
121817, -53, -18, -8
121851, -53, -19, -7
121884, -53, -18, -9
121917, -53, -19, -8
121950, -53, -18, -8
121985, -52, -19, -9
122001, -53, -19, -8
122034, -54, -19, -8
122067, -52, -18, -8
122100, -52, -19, -8
122134, -53, -19, -8
122151, -53, -19, -8
122184, -53, -18, -8
122217, -53, -18, -9
122251, -53, -19, -8
122285, -53, -19, -8
122317, -53, -19, -8
122334, -53, -19, -8
122368, -53, -19, -8
122401, -53, -18, -8
122435, -52, -19, -8
122467, -52, -18, -8
122484, -52, -19, -8
122518, -53, -19, -8
122552, -53, -19, -8
122585, -53, -19, -8
122618, -53, -19, -8
122652, -53, -18, -8
122684, -52, -19, -8
122701, -52, -19, -8
122734, -53, -19, -8
122767, -53, -19, -8
122802, -53, -18, -8
122835, -52, -19, -8
122868, -53, -19, -8
122902, -52, -19, -8
122918, -53, -19, -7
122952, -53, -19, -8
122985, -52, -19, -9
123017, -53, -18, -8
123051, -53, -19, -8
123068, -53, -19, -8
123101, -52, -19, -9
123134, -53, -19, -8
123168, -53, -19, -8
123202, -53, -19, -8
123235, -53, -20, -8
123252, -53, -19, -8
123301, -53, -19, -8
123335, -53, -19, -8
123368, -53, -19, -8
123401, -53, -19, -8
123434, -54, -19, -8
123451, -53, -19, -8
123485, -53, -19, -9
123519, -52, -18, -8
123552, -53, -19, -8
123585, -54, -19, -8
123602, -53, -19, -8
123634, -53, -18, -8
123668, -53, -19, -8
123701, -53, -19, -8
123735, -53, -18, -8
123768, -53, -19, -8
123784, -53, -18, -9
123819, -53, -18, -7
123851, -53, -19, -9
123884, -53, -20, -8
123919, -53, -19, -8
123951, -53, -18, -8
123984, -53, -18, -8
124001, -52, -19, -8
124035, -53, -18, -8
124069, -54, -19, -8
124101, -53, -18, -8
124135, -53, -18, -8
124169, -53, -18, -8
124184, -54, -18, -8
124219, -53, -19, -9
124251, -53, -19, -8
124285, -53, -18, -8
124319, -53, -18, -8
124351, -53, -18, -8
124368, -53, -19, -8
124402, -53, -18, -9
124435, -53, -19, -8
124469, -53, -18, -7
124502, -53, -19, -8
124535, -53, -19, -8
124552, -53, -19, -8
124586, -52, -19, -8
124618, -52, -19, -9
124652, -54, -19, -8
124685, -54, -18, -8
124701, -52, -19, -8
124735, -52, -19, -8
124769, -52, -19, -8
124802, -53, -19, -8
124835, -53, -19, -8
124869, -53, -18, -8
124885, -53, -19, -8
124919, -53, -19, -8
124952, -53, -19, -8
124986, -53, -19, -8
125019, -53, -19, -9
125052, -53, -18, -7
125069, -54, -19, -8
125101, -53, -19, -8
125136, -53, -19, -8
125169, -52, -18, -8
125202, -53, -18, -8
125235, -54, -19, -8
125269, -53, -19, -8
125286, -53, -18, -8
125319, -53, -19, -8
125351, -52, -19, -8
125385, -53, -19, -8
125419, -53, -18, -8
125451, -53, -19, -8
125468, -52, -19, -8
125502, -53, -19, -8
125536, -53, -19, -8
125569, -52, -19, -8
125602, -52, -19, -8
125618, -53, -19, -8
125652, -52, -19, -8
125686, -53, -19, -7
125719, -53, -19, -8
125752, -53, -19, -9
125786, -53, -19, -8
125802, -53, -18, -8
125836, -53, -19, -8
125869, -53, -19, -8
125903, -54, -19, -8
125936, -53, -19, -7
125952, -53, -19, -8
125986, -53, -18, -8
126019, -52, -19, -8
126052, -53, -18, -7
126086, -53, -19, -8
126119, -53, -18, -8
126136, -53, -19, -8
126168, -53, -19, -8
126203, -53, -18, -8
126236, -53, -19, -8
126269, -53, -19, -9
126303, -53, -19, -8
126336, -53, -19, -8
126353, -53, -19, -8
126386, -53, -19, -8
126419, -53, -19, -8
126452, -53, -18, -8
126486, -53, -19, -8
126519, -53, -19, -9
126552, -53, -19, -8
126568, -53, -18, -8
126603, -53, -19, -9
126636, -53, -19, -9
126669, -53, -19, -8
126702, -52, -19, -8
126719, -53, -19, -9
126752, -53, -18, -9
126786, -53, -19, -8
126819, -53, -19, -8
126854, -53, -19, -8
126887, -53, -19, -9
126903, -53, -19, -8
126936, -53, -19, -8
126969, -53, -19, -9
127003, -54, -19, -8
127036, -52, -19, -8
127054, -52, -18, -9
127087, -53, -19, -8
127119, -53, -19, -8
127153, -53, -19, -8
127186, -52, -18, -8
127219, -52, -19, -8
127236, -53, -18, -8
127269, -53, -18, -8
127303, -53, -19, -9
127337, -53, -19, -8
127370, -53, -19, -8
127403, -53, -19, -8
127419, -54, -18, -8
127453, -53, -19, -8
127486, -53, -19, -9
127520, -53, -18, -8
127552, -53, -19, -8
127586, -53, -19, -8
127619, -53, -19, -8
127636, -53, -18, -8
127669, -53, -19, -8
127703, -53, -19, -8
127736, -54, -19, -8
127769, -53, -19, -8
127803, -53, -20, -8
127819, -53, -19, -8
127853, -54, -18, -8
127886, -52, -19, -8
127920, -53, -19, -8
127953, -53, -19, -8
127970, -53, -19, -8
128003, -53, -18, -8
128036, -53, -19, -8
128069, -53, -19, -8
128103, -53, -19, -9
128136, -53, -18, -7
128153, -53, -19, -8
128186, -53, -19, -9
128219, -53, -19, -7
128253, -53, -19, -8
128286, -53, -18, -8
128319, -53, -19, -8
128336, -53, -18, -8
128369, -53, -19, -8
128403, -53, -18, -8
128436, -53, -18, -8
128469, -53, -19, -8
128486, -53, -18, -8
128520, -52, -19, -8
128553, -53, -19, -8
128586, -53, -19, -8
128620, -53, -19, -8
128653, -53, -19, -8
128686, -53, -18, -8
128703, -53, -19, -9
128736, -53, -19, -8
128770, -53, -19, -7
128803, -53, -19, -8
128836, -53, -19, -8
128870, -53, -19, -8
128903, -52, -18, -8
128920, -52, -19, -8
128953, -53, -19, -8
128986, -53, -19, -8
129020, -52, -19, -7
129053, -53, -19, -8
129086, -53, -19, -8
129103, -53, -20, -9
129136, -52, -19, -8
129170, -52, -19, -8
129203, -53, -19, -8
129236, -53, -19, -8
129253, -53, -18, -8
129286, -53, -18, -8
129321, -52, -19, -9
129353, -53, -19, -8
129386, -53, -19, -8
129420, -53, -20, -8
129437, -53, -18, -8
129470, -53, -19, -8
129503, -52, -19, -8
129536, -53, -19, -8
129570, -53, -19, -8
129603, -53, -19, -7
129620, -52, -19, -8
129653, -52, -19, -8
129686, -53, -19, -8
129720, -52, -19, -8
129753, -53, -19, -8
129770, -52, -19, -8
129803, -53, -18, -8
129836, -53, -19, -8
129870, -53, -19, -8
129903, -53, -19, -7
129936, -53, -18, -8
129953, -52, -19, -8
129987, -53, -19, -8
130020, -53, -19, -8
130053, -53, -19, -8
130086, -53, -19, -8
130120, -52, -18, -8
130153, -53, -19, -8
130170, -54, -19, -8
130203, -53, -19, -8
130236, -53, -19, -8
130270, -53, -19, -8
130303, -53, -19, -8
130337, -53, -19, -8
130353, -53, -19, -7
130387, -53, -19, -8
130420, -53, -19, -8
130453, -53, -18, -8
130487, -53, -19, -8
130520, -53, -19, -8
130537, -53, -18, -9
130570, -53, -19, -8
130603, -52, -18, -8
130637, -53, -19, -9
130670, -54, -19, -7
130687, -53, -19, -8
130720, -52, -18, -8
130753, -53, -19, -8
130787, -53, -19, -8
130820, -54, -19, -8
130853, -53, -19, -8
130870, -53, -19, -8
130903, -53, -19, -9
130937, -53, -19, -8
130970, -53, -19, -8
131003, -53, -19, -8
131037, -53, -19, -9
131053, -53, -19, -9
131087, -53, -19, -8
131120, -53, -18, -8
131153, -53, -19, -8
131187, -53, -19, -9
131220, -52, -19, -8
131237, -52, -19, -8
131270, -53, -19, -8
131303, -53, -19, -8
131337, -52, -18, -8
131370, -52, -19, -9
131403, -53, -19, -8
131437, -53, -19, -9
131454, -53, -18, -8
131487, -53, -19, -8
131520, -53, -18, -9
131554, -53, -19, -8
131587, -53, -18, -9
131604, -52, -18, -9
131637, -53, -19, -9
131670, -53, -19, -8
131703, -53, -19, -8
131737, -53, -19, -8
131770, -53, -19, -9
131787, -53, -19, -8
131820, -53, -19, -8
131853, -53, -19, -8
131887, -53, -19, -8
131920, -53, -19, -8
131954, -53, -19, -8
131970, -53, -19, -8
132004, -54, -19, -8
132037, -53, -18, -9
132070, -53, -18, -8
132104, -54, -19, -8
132120, -53, -19, -8
132154, -54, -19, -8
132187, -53, -19, -8
132220, -53, -19, -8
132254, -52, -19, -8
132287, -53, -19, -8
132304, -53, -19, -8
132337, -53, -19, -8
132370, -53, -19, -8
132404, -53, -19, -8
132437, -53, -19, -8
132470, -53, -18, -8
132504, -53, -20, -8
132520, -53, -18, -8
132554, -53, -19, -8
132587, -53, -18, -8
132620, -53, -18, -8
132654, -54, -19, -8
132687, -53, -19, -8
132720, -53, -18, -8
132737, -53, -19, -8
132770, -53, -18, -8
132804, -53, -19, -8
132837, -52, -19, -8
132870, -53, -19, -8
132891, -53, -19, -8
132920, -53, -19, -8
132954, -53, -19, -8
132993, -53, -19, -8
133021, -53, -19, -8
133037, -53, -18, -9
133070, -53, -19, -8
133104, -53, -19, -8
133137, -53, -20, -8
133170, -53, -19, -7
133204, -53, -18, -8
133221, -53, -18, -7
133254, -53, -19, -8
133287, -53, -19, -8
133321, -53, -19, -8
133354, -53, -19, -8
133387, -52, -19, -8
133404, -54, -19, -8
133437, -53, -19, -9
133471, -53, -19, -8
133504, -53, -19, -9
133537, -53, -19, -8
133571, -53, -19, -7
133587, -52, -19, -9
133621, -53, -19, -8
133654, -52, -19, -9
133687, -52, -19, -9
133721, -53, -19, -9
133754, -53, -19, -8
133787, -53, -19, -9
133804, -53, -19, -8
133837, -53, -19, -7
133871, -52, -18, -8
133904, -53, -19, -8
133937, -52, -19, -8
133971, -53, -18, -8
133988, -54, -18, -8
134021, -53, -19, -9
134054, -53, -19, -8
134087, -52, -18, -8
134121, -53, -18, -8
134154, -53, -19, -8
134171, -53, -18, -8
134204, -53, -19, -8
134238, -53, -18, -8
134271, -52, -19, -7
134304, -53, -19, -8
134321, -52, -19, -8
134354, -52, -19, -7
134387, -53, -19, -7
134421, -53, -20, -8
134454, -53, -19, -8
134487, -52, -19, -8
134504, -53, -19, -8
134538, -53, -19, -8
134571, -53, -19, -8
134604, -53, -19, -8
134638, -53, -19, -8
134654, -52, -19, -8
134687, -53, -19, -8
134721, -53, -19, -8
134754, -53, -20, -8
134787, -53, -19, -8
134821, -53, -19, -8
134838, -53, -19, -8
134871, -53, -19, -8
134904, -53, -19, -8
134938, -52, -19, -7
134971, -53, -19, -8
135004, -53, -19, -9
135038, -53, -19, -7
135054, -53, -19, -8
135088, -53, -20, -7
135121, -53, -19, -7
135154, -53, -19, -8
135188, -53, -19, -8
135221, -52, -20, -7
135254, -53, -19, -8
135271, -53, -19, -8
135304, -53, -19, -8
135338, -53, -19, -8
135371, -53, -20, -8
135404, -52, -19, -8
135438, -52, -20, -8
135454, -53, -19, -7
135488, -53, -19, -8
135521, -53, -19, -9
135554, -52, -18, -8
135588, -53, -19, -8
135605, -52, -19, -8
135638, -53, -19, -10
135671, -53, -20, -8
135704, -53, -19, -8
135738, -53, -20, -9
135771, -53, -20, -9
135788, -53, -19, -8
135821, -52, -18, -9
135854, -53, -19, -9
135888, -53, -19, -8
135921, -53, -19, -8
135938, -52, -19, -8
135971, -53, -19, -8
136005, -53, -19, -8
136038, -53, -19, -8
136071, -52, -19, -8
136104, -52, -19, -8
136121, -52, -19, -8
136155, -53, -19, -8
136188, -53, -19, -8
136221, -52, -19, -8
136255, -53, -19, -8
136288, -53, -19, -8
136321, -52, -19, -8
136338, -53, -19, -7
136371, -52, -19, -9
136405, -53, -18, -9
136438, -52, -19, -8
136471, -53, -18, -8
136504, -53, -19, -8
136538, -53, -19, -8
136555, -53, -19, -8
136589, -53, -18, -8
136621, -52, -19, -8
136655, -53, -18, -8
136688, -53, -19, -7
136705, -53, -19, -8
136738, -53, -19, -9
136771, -52, -19, -8
136805, -53, -19, -7
136838, -53, -19, -8
136855, -53, -19, -8
136889, -53, -19, -8
136921, -54, -19, -7
136955, -53, -19, -8
136988, -53, -19, -8
137021, -53, -20, -8
137038, -52, -19, -8
137072, -52, -18, -8
137105, -53, -19, -8
137138, -52, -19, -8
137172, -53, -19, -8
137206, -52, -19, -8
137221, -52, -19, -7
137255, -52, -19, -7
137288, -53, -19, -8
137321, -53, -19, -8
137355, -53, -18, -8
137388, -53, -19, -7
137405, -52, -20, -7
137438, -53, -19, -7
137471, -53, -19, -8
137506, -53, -19, -7
137538, -53, -19, -8
137572, -53, -19, -7
137588, -52, -18, -8
137621, -53, -19, -8
137656, -53, -19, -7
137688, -53, -19, -8
137722, -53, -19, -8
137755, -53, -19, -9
137789, -52, -19, -9
137805, -53, -19, -8
137838, -53, -19, -7
137872, -53, -19, -7
137905, -53, -18, -7
137938, -53, -18, -8
137972, -53, -18, -7
137988, -53, -19, -7
138022, -53, -18, -7
138055, -52, -18, -7
138089, -53, -19, -7
138122, -52, -19, -8
138138, -53, -18, -8
138172, -53, -18, -7
138206, -53, -18, -7
138238, -53, -19, -8
138272, -53, -19, -8
138305, -53, -18, -8
138322, -53, -18, -8
138355, -53, -18, -7
138389, -53, -19, -8
138422, -52, -19, -7
138455, -53, -18, -8
138472, -53, -19, -8
138506, -52, -18, -8
138538, -53, -19, -8
138572, -53, -19, -7
138605, -53, -19, -8
138639, -53, -18, -8
138655, -53, -19, -8
138688, -53, -19, -7
138723, -53, -19, -8
138755, -53, -19, -8
138789, -53, -19, -8
138823, -52, -19, -8
138839, -53, -20, -8
138872, -53, -19, -7
138905, -53, -19, -7
138939, -53, -18, -7
138973, -53, -20, -7
139006, -53, -20, -7
139038, -52, -19, -8
139055, -52, -19, -8
139089, -52, -19, -8
139123, -53, -20, -8
139156, -52, -20, -7
139189, -52, -20, -8
139223, -53, -20, -7
139240, -52, -20, -7
139273, -52, -20, -7
139306, -53, -20, -7
139339, -52, -20, -7
139373, -52, -20, -8
139405, -52, -20, -7
139422, -52, -20, -8
139456, -52, -20, -9
139489, -52, -20, -8
139523, -52, -20, -9
139555, -52, -19, -8
139572, -52, -21, -8
139606, -52, -21, -8
139640, -52, -20, -8
139672, -53, -20, -8
139705, -52, -21, -8
139740, -52, -20, -8
139755, -52, -21, -7
139789, -52, -20, -7
139822, -53, -20, -8
139856, -53, -20, -9
139890, -52, -20, -8
139906, -53, -20, -8
139940, -52, -20, -7
139972, -52, -20, -8
140006, -52, -20, -8
140040, -53, -19, -8
140073, -52, -20, -8
140106, -52, -21, -7
140122, -52, -20, -8
140156, -53, -19, -8
140189, -52, -20, -8
140223, -52, -21, -8
140256, -53, -20, -8
140290, -52, -20, -8
140323, -52, -20, -8
140339, -53, -19, -8
140373, -52, -20, -8
140406, -52, -20, -8
140440, -52, -20, -8
140473, -52, -19, -8
140489, -53, -19, -7
140523, -52, -20, -8
140556, -52, -20, -8
140590, -52, -20, -8
140623, -52, -20, -8
140656, -52, -20, -8
140672, -52, -20, -7
140706, -53, -19, -7
140740, -52, -20, -8
140773, -52, -18, -8
140807, -53, -19, -8
140839, -53, -20, -8
140856, -52, -20, -8
140890, -53, -19, -9
140923, -52, -19, -9
140957, -53, -20, -9
140990, -53, -18, -7
141006, -53, -19, -7
141040, -53, -20, -8
141072, -53, -20, -8
141107, -53, -20, -8
141140, -53, -19, -7
141172, -52, -19, -9
141189, -52, -20, -9
141223, -53, -19, -8
141257, -52, -20, -8
141290, -52, -20, -8
141323, -52, -20, -8
141357, -52, -19, -9
141390, -52, -19, -7
141406, -53, -20, -7
141440, -53, -21, -7
141473, -52, -20, -8
141506, -52, -20, -9
141539, -53, -19, -8
141573, -52, -21, -7
141607, -52, -20, -8
141623, -52, -20, -8
141657, -52, -20, -8
141690, -52, -20, -8
141723, -53, -19, -8
141757, -53, -20, -8
141774, -53, -19, -8
141807, -53, -19, -8
141840, -53, -19, -7
141873, -53, -19, -8
141907, -52, -19, -8
141940, -52, -20, -8
141956, -53, -19, -8
141990, -51, -19, -8
142023, -52, -20, -9
142057, -54, -19, -9
142090, -53, -20, -8
142106, -52, -20, -7
142140, -53, -19, -6
142174, -52, -19, -8
142207, -52, -19, -10
142240, -53, -18, -12
142274, -54, -18, -9
142290, -55, -18, -7
142324, -54, -18, -7
142357, -53, -18, -7
142390, -53, -18, -9
142424, -52, -19, -10
142457, -52, -18, -8
142474, -52, -18, -8
142507, -53, -19, -9
142539, -53, -18, -9
142574, -53, -17, -10
142607, -52, -18, -9
142640, -52, -18, -8
142657, -53, -18, -8
142690, -53, -18, -8
142724, -53, -18, -8
142757, -53, -17, -9
142790, -53, -18, -8
142824, -53, -18, -8
142857, -53, -18, -9
142873, -53, -18, -9
142907, -53, -18, -9
142940, -53, -19, -8
142974, -53, -18, -9
143007, -53, -18, -9
143024, -53, -18, -8
143057, -53, -18, -8
143090, -53, -19, -8
143124, -53, -17, -8
143157, -53, -18, -9
143191, -53, -18, -8
143207, -53, -19, -8
143241, -53, -18, -9
143274, -53, -18, -8
143307, -53, -19, -8
143341, -53, -19, -8
143374, -53, -19, -9
143390, -53, -19, -8
143424, -53, -18, -8
143457, -53, -18, -8
143490, -54, -18, -8
143524, -53, -18, -9
143557, -53, -18, -8
143574, -53, -18, -8
143607, -53, -18, -9
143640, -53, -18, -8
143674, -53, -17, -8
143707, -53, -19, -8
143724, -53, -18, -8
143757, -53, -18, -8
143791, -53, -18, -8
143824, -53, -18, -8
143857, -53, -18, -8
143890, -53, -18, -8
143924, -53, -19, -8
143941, -53, -18, -9
143974, -53, -18, -8
